(69, 14, -98, -45, 559, 224, 1939, 4582, -2318, 6666, 1029, -7790, 0, 210)
(69, 25, -98, -58, 574, 225, 1933, 4566, -2304, 6682, 1030, -7752, 0, 36)
(69, 16, -83, -53, 563, 226, 1932, 4566, -2304, 6682, 1030, -7752, 0, 28)
(69, 16, -83, -53, 563, 226, 1932, 4566, -2304, 6682, 1030, -7752, 0, 28)
(69, 18, -99, -48, 564, 220, 1932, 4566, -2304, 6682, 1030, -7752, 0, 12)
(69, 18, -99, -48, 564, 220, 1932, 4566, -2304, 6682, 1030, -7752, 0, 12)
(69, 14, -85, -52, 564, 228, 1934, 4566, -2304, 6682, 1030, -7752, 0, 0)
(69, 16, -90, -54, 568, 230, 1933, 4575, -2311, 6677, 1029, -7725, 0, 142)
(69, 16, -90, -54, 568, 230, 1933, 4575, -2311, 6677, 1029, -7725, 0, 142)
(69, 22, -106, -52, 575, 237, 1925, 4536, -2300, 6665, 1029, -7725, 0, 61)
(254, 8600, -378665683, 1450725900, 310, 31585, 0, -83)
(69, 25, -106, -53, 576, 237, 1925, 4536, -2300, 6665, 1029, -7725, 0, 74)
(69, 25, -106, -53, 563, 222, 1941, 4536, -2300, 6665, 1031, -7752, 0, 115)
(69, 19, -86, -55, 575, 222, 1932, 4536, -2300, 6665, 1031, -7752, 0, 82)
(69, 18, -94, -48, 571, 229, 1938, 4536, -2300, 6665, 1031, -7752, 0, 99)
(69, 18, -94, -48, 571, 229, 1938, 4536, -2300, 6665, 1031, -7752, 0, 99)
(69, 16, -90, -52, 571, 228, 1935, 4536, -2300, 6665, 1031, -7752, 0, 101)
(69, 16, -90, -52, 571, 228, 1935, 4536, -2300, 6665, 1031, -7752, 0, 101)
(69, 20, -87, -53, 572, 227, 1927, 4617, -2322, 6673, 1030, -7783, 0, 0)
(69, 18, -90, -52, 580, 235, 1914, 4617, -2322, 6673, 1030, -7783, 0, 131)
(69, 18, -90, -52, 580, 235, 1914, 4617, -2322, 6673, 1030, -7783, 0, 131)
(69, 16, -97, -46, 571, 228, 1938, 4617, -2322, 6673, 1030, -7783, 0, 62)
(69, 16, -97, -46, 571, 228, 1938, 4617, -2322, 6673, 1030, -7783, 0, 62)
(69, 23, -108, -49, 590, 234, 1932, 4593, -2272, 6660, 1030, -7742, 0, 48)
(69, 23, -108, -49, 590, 221, 1934, 4593, -2272, 6660, 1030, -7742, 0, 5)
(69, 22, -92, -57, 576, 221, 1934, 4593, -2272, 6660, 1030, -7742, 0, 50)
(69, 22, -92, -57, 571, 229, 1936, 4593, -2272, 6660, 1030, -7742, 0, 111)
(69, 18, -89, -52, 576, 226, 1941, 4593, -2272, 6660, 1030, -7742, 0, 26)
(69, 18, -89, -52, 576, 226, 1941, 4593, -2272, 6660, 1030, -7742, 0, 26)
(69, 20, -99, -50, 568, 227, 1938, 4593, -2272, 6660, 1030, -7742, 0, 90)
(69, 20, -99, -50, 568, 227, 1938, 4579, -2317, 6702, 1030, -7742, 0, 176)
(69, 22, -91, -55, 571, 222, 1934, 4579, -2317, 6702, 1030, -7742, 0, 175)
(69, 12, -82, -51, 571, 220, 1923, 4588, -2294, 6629, 1029, -7784, 0, 211)
(69, 12, -82, -51, 565, 221, 1931, 4588, -2294, 6629, 1029, -7784, 0, 212)
(69, 13, -86, -49, 565, 221, 1931, 4588, -2294, 6629, 1029, -7784, 0, 211)
(69, 13, -86, -49, 565, 221, 1931, 4588, -2294, 6629, 1029, -7784, 0, 211)
(69, 19, -94, -50, 576, 227, 1943, 4588, -2294, 6629, 1029, -7784, 0, 147)
(69, 19, -94, -50, 576, 227, 1936, 4588, -2294, 6629, 1029, -7784, 0, 148)
(254, 8560, -378665733, 1450725867, 210, 28746, 0, -77)
(69, 16, -91, -48, 573, 222, 1936, 4588, -2294, 6629, 1029, -7784, 0, 206)
(69, 16, -91, -48, 573, 219, 1929, 4592, -2312, 6678, 1029, -7787, 0, 212)
(69, 18, -97, -49, 577, 236, 1922, 4621, -2338, 6705, 1029, -7787, 0, 88)
(69, 18, -97, -49, 577, 236, 1922, 4621, -2338, 6705, 1029, -7787, 0, 88)
(69, 16, -103, -48, 567, 227, 1934, 4621, -2338, 6705, 1029, -7787, 0, 54)
(69, 16, -103, -48, 567, 227, 1934, 4621, -2338, 6705, 1029, -7787, 0, 54)
(69, 16, -103, -48, 572, 225, 1928, 4621, -2338, 6705, 1029, -7787, 0, 57)
(69, 9, -78, -50, 572, 225, 1928, 4621, -2338, 6705, 1029, -7787, 0, 21)
(69, 15, -85, -50, 568, 220, 1935, 4621, -2338, 6705, 1029, -7787, 0, 52)
(69, 17, -90, -51, 568, 234, 1911, 4621, -2338, 6705, 1029, -7787, 0, 234)
(69, 17, -90, -51, 568, 234, 1911, 4621, -2338, 6705, 1029, -7787, 0, 234)
(69, 25, -103, -52, 569, 230, 1938, 4621, -2338, 6705, 1029, -7787, 0, 52)
(69, 25, -103, -52, 569, 230, 1938, 4621, -2338, 6705, 1029, -7785, 0, 54)
(69, 21, -106, -53, 560, 233, 1946, 4587, -2284, 6683, 1029, -7788, 0, 59)
(69, 26, -106, -57, 560, 233, 1946, 4587, -2284, 6683, 1029, -7788, 0, 56)
(69, 19, -86, -52, 573, 224, 1939, 4587, -2284, 6683, 1030, -7748, 0, 32)
(69, 19, -86, -52, 573, 224, 1939, 4587, -2284, 6683, 1030, -7748, 0, 32)
(69, 19, -99, -50, 565, 225, 1941, 4587, -2284, 6683, 1030, -7748, 0, 26)
(69, 19, -99, -50, 565, 225, 1941, 4587, -2284, 6683, 1030, -7748, 0, 26)
(69, 15, -86, -54, 571, 219, 1929, 4587, -2284, 6683, 1030, -7748, 0, 29)
(69, 15, -86, -54, 571, 219, 1929, 4587, -2284, 6683, 1030, -7748, 0, 29)
(69, 15, -90, -50, 570, 220, 1929, 4570, -2280, 6702, 1029, -7748, 0, 24)
(69, 25, -106, -54, 596, 242, 1925, 4570, -2280, 6702, 1029, -7748, 0, 118)
(69, 25, -106, -54, 596, 229, 1938, 4570, -2280, 6702, 1029, -7748, 0, 118)
(69, 23, -101, -54, 573, 229, 1938, 4570, -2280, 6702, 1031, -7748, 0, 30)
(69, 23, -101, -54, 573, 229, 1938, 4570, -2280, 6702, 1031, -7748, 0, 30)
(69, 17, -89, -56, 569, 223, 1935, 4570, -2280, 6702, 1031, -7748, 0, 5)
(69, 16, -81, -53, 569, 225, 1936, 4570, -2304, 6720, 1031, -7748, 0, 88)
(69, 16, -81, -53, 569, 225, 1936, 4570, -2304, 6720, 1031, -7748, 0, 88)
(69, 20, -95, -51, 564, 226, 1939, 4570, -2304, 6720, 1031, -7748, 0, 89)
(69, 20, -95, -51, 564, 226, 1939, 4570, -2304, 6720, 1031, -7748, 0, 89)
(69, 15, -82, -53, 568, 231, 1936, 4604, -2310, 6718, 1031, -7742, 0, 156)
(69, 17, -94, -48, 585, 240, 1927, 4604, -2310, 6718, 1031, -7742, 0, 228)
(69, 17, -94, -50, 555, 224, 1944, 4604, -2310, 6718, 1030, -7779, 0, 201)
(69, 22, -106, -50, 555, 224, 1944, 4604, -2310, 6718, 1030, -7779, 0, 250)
(69, 22, -106, -50, 571, 232, 1940, 4604, -2310, 6718, 1030, -7779, 0, 238)
(69, 18, -87, -57, 571, 232, 1940, 4604, -2310, 6718, 1030, -7779, 0, 220)
(254, 8520, -378665783, 1450725933, 270, 14325, 0, 89)
(69, 21, -107, -49, 567, 239, 1933, 4605, -2294, 6721, 1029, -7729, 0, 35)
(69, 21, -107, -49, 567, 239, 1933, 4605, -2294, 6721, 1029, -7729, 0, 35)
(69, 21, -95, -57, 573, 225, 1938, 4605, -2294, 6721, 1029, -7729, 0, 4)
(69, 23, -95, -57, 573, 225, 1938, 4605, -2294, 6721, 1029, -7729, 0, 6)
(69, 23, -95, -57, 570, 224, 1931, 4605, -2294, 6721, 1029, -7729, 0, 25)
(69, 16, -88, -52, 567, 222, 1934, 4556, -2270, 6710, 1029, -7782, 0, 17)
(69, 16, -104, -49, 580, 245, 1913, 4556, -2270, 6710, 1029, -7782, 0, 141)
(69, 21, -104, -49, 580, 245, 1913, 4556, -2270, 6710, 1029, -7782, 0, 136)
(69, 21, -104, -49, 564, 225, 1942, 4556, -2270, 6710, 1029, -7782, 0, 3)
(69, 24, -103, -55, 564, 225, 1942, 4580, -2289, 6730, 1029, -7782, 0, 112)
(69, 24, -103, -55, 564, 225, 1942, 4580, -2289, 6730, 1029, -7782, 0, 112)
(69, 17, -83, -55, 566, 228, 1933, 4580, -2289, 6730, 1029, -7782, 0, 81)
(69, 16, -87, -50, 569, 222, 1927, 4580, -2289, 6730, 1029, -7782, 0, 108)
(69, 16, -87, -50, 569, 222, 1927, 4580, -2289, 6730, 1029, -7782, 0, 108)
(69, 21, -93, -52, 575, 240, 1922, 4580, -2289, 6730, 1029, -7782, 0, 76)
(69, 21, -93, -52, 575, 240, 1922, 4580, -2289, 6730, 1029, -7782, 0, 76)
(69, 17, -94, -52, 568, 227, 1940, 4580, -2289, 6730, 1029, -7782, 0, 75)
(69, 17, -94, -52, 568, 227, 1940, 4580, -2289, 6730, 1029, -7782, 0, 75)
(69, 17, -90, -52, 566, 228, 1934, 4555, -2309, 6673, 1029, -7785, 0, 208)
(69, 17, -90, -52, 566, 228, 1934, 4555, -2309, 6673, 1029, -7785, 0, 208)
(69, 17, -99, -49, 571, 224, 1934, 4555, -2309, 6673, 1029, -7785, 0, 225)
(69, 17, -99, -49, 571, 224, 1934, 4555, -2309, 6673, 1029, -7785, 0, 225)
(69, 14, -86, -53, 570, 228, 1938, 4555, -2309, 6673, 1029, -7785, 0, 212)
(69, 14, -86, -53, 570, 228, 1938, 4555, -2309, 6673, 1029, -7785, 0, 212)
(69, 22, -106, -52, 574, 243, 1922, 4555, -2309, 6673, 1029, -7785, 0, 244)
(69, 23, -105, -54, 595, 242, 1929, 4555, -2309, 6673, 1029, -7785, 0, 149)
(69, 17, -89, -51, 569, 233, 1928, 4601, -2297, 6679, 1029, -7740, 0, 78)
(69, 17, -86, -51, 563, 224, 1930, 4601, -2297, 6679, 1029, -7740, 0, 66)
(69, 23, -102, -55, 569, 241, 1932, 4601, -2297, 6679, 1029, -7740, 0, 109)
(69, 23, -102, -55, 569, 241, 1932, 4601, -2297, 6679, 1029, -7745, 0, 22)
(69, 25, -99, -59, 568, 231, 1937, 4601, -2297, 6679, 1031, -7745, 0, 255)
(69, 18, -85, -56, 569, 218, 1932, 4601, -2297, 6679, 1031, -7745, 0, 10)
(69, 18, -85, -56, 569, 218, 1932, 4601, -2297, 6679, 1031, -7745, 0, 10)
(69, 20, -94, -49, 572, 238, 1939, 4601, -2297, 6679, 1031, -7745, 0, 44)
(69, 20, -94, -49, 572, 238, 1939, 4601, -2297, 6679, 1031, -7745, 0, 44)
(69, 22, -94, -55, 568, 223, 1933, 4601, -2297, 6679, 1031, -7745, 0, 3)
(69, 22, -94, -55, 568, 223, 1933, 4568, -2309, 6738, 1031, -7745, 0, 154)
(69, 22, -98, -49, 579, 242, 1923, 4564, -2306, 6717, 1032, -7727, 0, 255)
(69, 22, -98, -49, 579, 242, 1951, 4564, -2306, 6717, 1032, -7727, 0, 227)
(69, 23, -106, -51, 570, 234, 1951, 4564, -2306, 6717, 1030, -7778, 0, 200)
(69, 23, -106, -51, 570, 234, 1951, 4564, -2306, 6717, 1030, -7778, 0, 200)
(69, 21, -88, -58, 578, 230, 1933, 4564, -2306, 6717, 1030, -7778, 0, 153)
(69, 21, -88, -58, 578, 230, 1933, 4564, -2306, 6717, 1030, -7778, 0, 153)
(69, 17, -89, -50, 572, 229, 1915, 4564, -2306, 6717, 1030, -7778, 0, 17)
(254, 8520, -378665783, 1450725933, 230, 13024, 0, -96)
(69, 17, -89, -50, 572, 229, 1915, 4564, -2306, 6717, 1030, -7778, 0, 17)
(69, 19, -99, -47, 564, 227, 1938, 4564, -2306, 6717, 1030, -7778, 0, 209)
(69, 19, -99, -47, 564, 227, 1938, 4564, -2306, 6717, 1030, -7778, 0, 209)
(69, 17, -88, -52, 575, 225, 1932, 4584, -2318, 6679, 1030, -7737, 0, 175)
(69, 14, -93, -45, 571, 229, 1943, 4584, -2318, 6679, 1030, -7737, 0, 191)
(69, 14, -93, -45, 571, 229, 1943, 4584, -2318, 6679, 1030, -7737, 0, 191)
(69, 16, -86, -50, 569, 224, 1937, 4584, -2318, 6679, 1030, -7737, 0, 180)
(254, 8520, -378665783, 1450725933, 230, 13355, 0, 109)
(69, 16, -86, -50, 569, 224, 1937, 4584, -2318, 6679, 1030, -7737, 0, 180)
(69, 21, -103, -51, 573, 235, 1929, 4584, -2318, 6679, 1030, -7739, 0, 148)
(69, 21, -103, -51, 573, 235, 1929, 4588, -2276, 6657, 1030, -7739, 0, 105)
(69, 17, -85, -53, 560, 217, 1935, 4606, -2331, 6658, 1029, -7779, 0, 210)
(69, 21, -104, -51, 587, 243, 1915, 4606, -2331, 6658, 1029, -7758, 0, 105)
(69, 19, -102, -52, 582, 242, 1905, 4606, -2331, 6658, 1029, -7758, 0, 106)
(69, 19, -102, -52, 582, 242, 1905, 4606, -2331, 6658, 1029, -7758, 0, 106)
(69, 22, -97, -54, 567, 228, 1938, 4606, -2331, 6658, 1029, -7758, 0, 232)
(69, 18, -84, -53, 567, 229, 1948, 4606, -2331, 6658, 1029, -7758, 0, 209)
(69, 21, -94, -52, 571, 234, 1929, 4612, -2298, 6667, 1029, -7758, 0, 219)
(254, 8520, -378665783, 1450725933, 240, 12710, 0, -13)
(69, 21, -94, -52, 571, 234, 1929, 4612, -2298, 6667, 1029, -7758, 0, 219)
(69, 19, -94, -54, 568, 221, 1934, 4612, -2298, 6667, 1029, -7758, 0, 232)
(69, 19, -94, -54, 568, 221, 1934, 4612, -2298, 6667, 1029, -7782, 0, 192)
(69, 20, -103, -52, 584, 233, 1937, 4576, -2316, 6677, 1029, -7780, 0, 173)
(69, 22, -102, -57, 558, 230, 1940, 4576, -2316, 6677, 1029, -7780, 0, 203)
(69, 22, -102, -57, 558, 230, 1940, 4576, -2316, 6677, 1029, -7780, 0, 203)
(69, 21, -89, -58, 567, 230, 1940, 4576, -2316, 6677, 1029, -7780, 0, 237)
(254, 8520, -378665783, 1450725950, 270, 11630, 0, -53)
(69, 19, -86, -52, 572, 218, 1933, 4576, -2316, 6677, 1030, -7745, 0, 226)
(69, 16, -95, -48, 567, 227, 1936, 4576, -2316, 6677, 1030, -7745, 0, 217)
(69, 16, -81, -54, 570, 225, 1926, 4588, -2291, 6693, 1030, -7775, 0, 14)
(69, 15, -88, -50, 571, 236, 1913, 4588, -2291, 6693, 1030, -7775, 0, 225)
(69, 15, -88, -50, 571, 236, 1913, 4588, -2291, 6693, 1030, -7775, 0, 225)
(69, 15, -88, -50, 568, 227, 1937, 4588, -2291, 6693, 1030, -7775, 0, 5)
(69, 18, -98, -49, 568, 227, 1937, 4588, -2291, 6693, 1030, -7775, 0, 47)
(69, 15, -82, -52, 574, 238, 1914, 4574, -2274, 6691, 1031, -7734, 0, 172)
(69, 15, -82, -52, 574, 238, 1938, 4574, -2274, 6691, 1031, -7734, 0, 68)
(69, 20, -98, -51, 565, 233, 1938, 4574, -2274, 6691, 1031, -7734, 0, 98)
(69, 20, -98, -51, 565, 233, 1938, 4574, -2274, 6691, 1031, -7734, 0, 98)
(69, 16, -80, -53, 565, 221, 1935, 4574, -2274, 6691, 1031, -7734, 0, 103)
(69, 15, -91, -49, 579, 245, 1907, 4574, -2274, 6691, 1031, -7734, 0, 203)
(69, 17, -104, -48, 575, 233, 1952, 4574, -2274, 6691, 1030, -7771, 0, 42)
(254, 8520, -378665783, 1450725950, 290, 11415, 0, 31)
(69, 17, -104, -48, 575, 233, 1952, 4574, -2274, 6691, 1030, -7771, 0, 42)
(69, 20, -95, -50, 575, 240, 1933, 4580, -2330, 6686, 1029, -7734, 0, 174)
(69, 20, -95, -50, 575, 240, 1933, 4580, -2330, 6686, 1029, -7734, 0, 174)
(69, 15, -90, -49, 562, 232, 1943, 4580, -2330, 6686, 1029, -7734, 0, 188)
(69, 15, -90, -49, 562, 232, 1943, 4580, -2330, 6686, 1029, -7734, 0, 188)
(69, 20, -89, -54, 573, 223, 1928, 4558, -2310, 6677, 1029, -7734, 0, 185)
(69, 20, -104, -51, 583, 242, 1926, 4558, -2310, 6677, 1029, -7734, 0, 216)
(69, 16, -89, -50, 577, 238, 1908, 4564, -2363, 6661, 1029, -7775, 0, 86)
(69, 15, -89, -50, 577, 238, 1908, 4564, -2363, 6661, 1029, -7775, 0, 73)
(69, 15, -89, -50, 573, 226, 1930, 4564, -2363, 6661, 1029, -7775, 0, 199)
(69, 19, -98, -52, 573, 226, 1930, 4564, -2363, 6661, 1029, -7775, 0, 224)
(69, 19, -98, -52, 573, 226, 1930, 4564, -2363, 6661, 1029, -7775, 0, 224)
(69, 19, -95, -50, 584, 241, 1913, 4542, -2311, 6690, 1030, -7747, 0, 38)
(69, 19, -95, -50, 584, 241, 1913, 4534, -2320, 6688, 1030, -7747, 0, 37)
(69, 19, -107, -47, 557, 225, 1945, 4534, -2320, 6688, 1030, -7747, 0, 155)
(69, 19, -107, -47, 557, 225, 1945, 4534, -2320, 6688, 1030, -7747, 0, 155)
(69, 21, -90, -57, 567, 237, 1938, 4534, -2320, 6688, 1030, -7747, 0, 165)
(69, 21, -90, -57, 567, 237, 1938, 4534, -2320, 6688, 1030, -7747, 0, 165)
(69, 16, -89, -50, 564, 244, 1916, 4560, -2364, 6725, 1030, -7704, 0, 62)
(69, 22, -108, -49, 588, 252, 1927, 4560, -2364, 6725, 1030, -7704, 0, 129)
(69, 22, -108, -49, 588, 252, 1927, 4560, -2364, 6725, 1030, -7704, 0, 129)
(69, 12, -92, -49, 562, 222, 1925, 4560, -2364, 6725, 1030, -7704, 0, 245)
(69, 12, -92, -49, 562, 222, 1925, 4560, -2364, 6725, 1030, -7704, 0, 245)
(69, 12, -85, -53, 570, 219, 1926, 4597, -2311, 6665, 1030, -7704, 0, 164)
(69, 16, -89, -51, 566, 227, 1929, 4597, -2311, 6665, 1030, -7747, 0, 220)
(69, 16, -89, -51, 561, 229, 1943, 4597, -2311, 6665, 1029, -7747, 0, 192)
(69, 18, -96, -48, 561, 229, 1943, 4597, -2311, 6665, 1029, -7747, 0, 216)
(69, 18, -96, -48, 561, 229, 1940, 4597, -2311, 6665, 1029, -7747, 0, 219)
(69, 16, -90, -51, 567, 222, 1940, 4597, -2311, 6665, 1029, -7747, 0, 255)
(69, 16, -90, -51, 567, 222, 1940, 4597, -2311, 6665, 1029, -7747, 0, 255)
(69, 20, -104, -49, 567, 231, 1935, 4582, -2322, 6684, 1030, -7773, 0, 233)
(69, 20, -84, -56, 572, 229, 1930, 4582, -2322, 6684, 1030, -7773, 0, 214)
(69, 16, -84, -56, 572, 229, 1930, 4582, -2322, 6684, 1030, -7773, 0, 210)
(69, 16, -84, -56, 568, 229, 1939, 4582, -2322, 6684, 1030, -7773, 0, 207)
(69, 17, -88, -52, 566, 232, 1931, 4582, -2322, 6684, 1030, -7773, 0, 213)
(69, 17, -88, -52, 566, 232, 1931, 4582, -2322, 6684, 1030, -7773, 0, 213)
(69, 17, -98, -46, 567, 226, 1937, 4582, -2322, 6684, 1030, -7773, 0, 236)
(69, 17, -98, -46, 567, 226, 1937, 4582, -2322, 6684, 1030, -7773, 0, 236)
(69, 17, -85, -54, 571, 224, 1935, 4582, -2322, 6684, 1030, -7773, 0, 209)
(69, 17, -85, -54, 571, 224, 1935, 4580, -2318, 6626, 1030, -7773, 0, 50)
(69, 21, -92, -54, 578, 226, 1936, 4584, -2296, 6650, 1030, -7733, 0, 218)
(254, 8510, -378665800, 1450725967, 410, 12661, 0, 46)
(69, 20, -98, -49, 580, 226, 1936, 4584, -2296, 6650, 1030, -7733, 0, 226)
(69, 20, -98, -49, 580, 226, 1938, 4584, -2296, 6650, 1030, -7733, 0, 224)
(69, 19, -90, -53, 565, 226, 1938, 4584, -2296, 6650, 1030, -7733, 0, 170)
(69, 15, -87, -48, 569, 222, 1938, 4528, -2311, 6681, 1029, -7773, 0, 177)
(69, 15, -87, -48, 569, 222, 1938, 4528, -2311, 6681, 1029, -7773, 0, 177)
(69, 15, -87, -50, 572, 235, 1915, 4528, -2311, 6681, 1029, -7773, 0, 118)
(69, 21, -94, -50, 572, 235, 1915, 4528, -2311, 6681, 1029, -7773, 0, 103)
(69, 21, -94, -50, 565, 227, 1923, 4528, -2311, 6681, 1029, -7773, 0, 158)
(69, 15, -93, -48, 565, 227, 1923, 4528, -2311, 6681, 1029, -7773, 0, 155)
(69, 15, -93, -48, 565, 227, 1923, 4528, -2311, 6681, 1029, -7773, 0, 155)
(69, 23, -107, -55, 580, 250, 1932, 4570, -2289, 6735, 1029, -7735, 0, 106)
(69, 23, -104, -55, 581, 240, 1907, 4570, -2289, 6735, 1029, -7735, 0, 147)
(69, 23, -104, -55, 581, 240, 1907, 4570, -2289, 6735, 1029, -7735, 0, 147)
(254, 8510, -378665817, 1450725983, 540, 12894, 0, -116)
(69, 19, -102, -50, 573, 219, 1928, 4556, -2307, 6668, 1029, -7777, 0, 202)
(69, 19, -102, -50, 573, 219, 1928, 4556, -2307, 6668, 1029, -7777, 0, 202)
(69, 27, -109, -55, 583, 249, 1922, 4556, -2307, 6668, 1029, -7778, 0, 159)
(69, 27, -109, -55, 575, 243, 1924, 4556, -2307, 6668, 1029, -7778, 0, 235)
(69, 25, -106, -53, 575, 243, 1924, 4556, -2307, 6668, 1029, -7778, 0, 238)
(69, 17, -89, -52, 568, 228, 1939, 4600, -2279, 6663, 1029, -7778, 0, 13)
(69, 20, -84, -54, 574, 229, 1915, 4600, -2279, 6663, 1029, -7778, 0, 234)
(69, 20, -84, -54, 574, 229, 1915, 4600, -2279, 6663, 1030, -7746, 0, 201)
(69, 21, -103, -52, 566, 223, 1932, 4600, -2279, 6663, 1030, -7746, 0, 62)
(69, 21, -103, -52, 566, 223, 1932, 4600, -2279, 6663, 1030, -7746, 0, 62)
(69, 12, -84, -48, 563, 241, 1932, 4554, -2300, 6657, 1029, -7740, 0, 117)
(69, 20, -95, -52, 576, 241, 1932, 4554, -2300, 6657, 1029, -7740, 0, 15)
(69, 20, -95, -52, 576, 241, 1932, 4554, -2300, 6657, 1029, -7740, 0, 15)
(69, 17, -95, -51, 568, 223, 1938, 4554, -2300, 6657, 1029, -7740, 0, 67)
(69, 19, -90, -53, 578, 225, 1937, 4559, -2323, 6713, 1031, -7740, 0, 208)
(69, 22, -102, -51, 592, 244, 1922, 4559, -2323, 6713, 1031, -7740, 0, 251)
(69, 22, -102, -51, 592, 244, 1922, 4559, -2323, 6713, 1031, -7740, 0, 251)
(69, 20, -106, -53, 569, 230, 1939, 4559, -2323, 6713, 1031, -7740, 0, 153)
(69, 20, -106, -53, 569, 230, 1939, 4559, -2323, 6713, 1031, -7740, 0, 153)
(69, 20, -106, -60, 573, 231, 1933, 4559, -2323, 6713, 1030, -7777, 0, 215)
(69, 23, -88, -60, 573, 231, 1933, 4559, -2323, 6713, 1030, -7777, 0, 234)
(69, 18, -87, -52, 589, 241, 1919, 4559, -2323, 6713, 1030, -7777, 0, 114)
(69, 14, -87, -48, 589, 241, 1919, 4559, -2323, 6713, 1030, -7777, 0, 114)
(69, 14, -87, -48, 589, 226, 1939, 4559, -2323, 6713, 1030, -7777, 0, 141)
(69, 20, -98, -50, 571, 226, 1939, 4559, -2323, 6713, 1030, -7777, 0, 200)
(69, 20, -98, -50, 571, 226, 1939, 4559, -2323, 6713, 1030, -7777, 0, 200)
(69, 20, -88, -55, 570, 225, 1936, 4559, -2323, 6713, 1030, -7777, 0, 248)
(69, 20, -88, -54, 568, 232, 1940, 4589, -2308, 6652, 1030, -7733, 0, 101)
(69, 25, -107, -54, 568, 232, 1940, 4541, -2307, 6678, 1030, -7733, 0, 221)
(69, 25, -107, -54, 565, 231, 1942, 4541, -2307, 6678, 1030, -7733, 0, 221)
(69, 24, -104, -58, 565, 231, 1942, 4541, -2307, 6678, 1030, -7733, 0, 221)
(69, 24, -104, -56, 574, 229, 1934, 4541, -2307, 6678, 1030, -7733, 0, 194)
(69, 14, -84, -51, 566, 224, 1938, 4541, -2307, 6678, 1030, -7733, 0, 244)
(69, 14, -84, -51, 566, 224, 1938, 4541, -2307, 6678, 1030, -7733, 0, 244)
(69, 18, -97, -49, 566, 233, 1943, 4541, -2307, 6678, 1030, -7733, 0, 213)
(69, 18, -97, -49, 566, 233, 1943, 4541, -2307, 6678, 1030, -7733, 0, 213)
(254, 8450, -378666000, 1450726150, 650, 13938, 0, 6)
(69, 16, -93, -52, 571, 223, 1938, 4572, -2315, 6674, 1029, -7733, 0, 184)
(69, 16, -93, -52, 571, 223, 1938, 4572, -2315, 6674, 1029, -7733, 0, 184)
(69, 16, -85, -53, 568, 218, 1931, 4572, -2315, 6674, 1029, -7733, 0, 168)
(69, 21, -104, -51, 586, 246, 1914, 4572, -2315, 6674, 1029, -7736, 0, 52)
(69, 21, -104, -51, 576, 226, 1944, 4572, -2315, 6674, 1029, -7736, 0, 200)
(69, 22, -91, -59, 562, 219, 1937, 4533, -2307, 6640, 1029, -7736, 0, 60)
(69, 22, -91, -59, 562, 219, 1937, 4533, -2307, 6640, 1029, -7736, 0, 60)
(69, 22, -91, -54, 572, 238, 1944, 4533, -2307, 6640, 1029, -7736, 0, 1)
(69, 22, -91, -54, 572, 238, 1944, 4533, -2307, 6640, 1029, -7736, 0, 1)
(69, 17, -91, -53, 567, 231, 1939, 4533, -2307, 6640, 1029, -7736, 0, 14)
(69, 17, -91, -53, 567, 231, 1939, 4533, -2307, 6640, 1029, -7736, 0, 14)
(254, 8390, -378666183, 1450726233, 620, 15119, 0, -61)
(69, 17, -88, -50, 568, 226, 1938, 4568, -2362, 6671, 1029, -7779, 0, 242)
(69, 17, -88, -50, 563, 220, 1938, 4568, -2362, 6671, 1029, -7779, 0, 199)
(69, 15, -96, -46, 563, 220, 1938, 4568, -2362, 6671, 1029, -7779, 0, 205)
(69, 15, -96, -46, 563, 220, 1938, 4568, -2362, 6671, 1029, -7778, 0, 206)
(69, 16, -94, -52, 570, 227, 1931, 4562, -2336, 6724, 1029, -7778, 0, 133)
(69, 18, -85, -54, 574, 227, 1931, 4562, -2336, 6724, 1030, -7702, 0, 251)
(69, 18, -85, -54, 574, 227, 1931, 4562, -2336, 6724, 1030, -7702, 0, 251)
(69, 15, -94, -47, 565, 229, 1943, 4562, -2336, 6724, 1030, -7702, 0, 229)
(69, 15, -94, -47, 565, 229, 1943, 4562, -2336, 6724, 1030, -7702, 0, 229)
(69, 14, -86, -52, 570, 223, 1934, 4562, -2336, 6724, 1030, -7702, 0, 221)
(69, 22, -108, -48, 570, 243, 1935, 4550, -2320, 6738, 1030, -7702, 0, 216)
(69, 22, -108, -48, 570, 243, 1935, 4550, -2320, 6738, 1030, -7702, 0, 216)
(69, 22, -108, -48, 574, 223, 1931, 4550, -2320, 6738, 1030, -7702, 0, 244)
(69, 18, -96, -55, 574, 223, 1931, 4550, -2320, 6738, 1030, -7702, 0, 221)
(69, 20, -100, -51, 568, 228, 1939, 4568, -2336, 6672, 1031, -7740, 0, 165)
(69, 19, -83, -56, 574, 222, 1937, 4568, -2336, 6672, 1031, -7740, 0, 168)
(69, 15, -85, -49, 565, 228, 1946, 4568, -2336, 6672, 1030, -7737, 0, 141)
(69, 18, -91, -52, 588, 238, 1923, 4568, -2336, 6672, 1030, -7737, 0, 247)
(69, 18, -91, -52, 588, 238, 1923, 4568, -2336, 6672, 1030, -7737, 0, 247)
(69, 17, -97, -49, 570, 225, 1930, 4568, -2336, 6672, 1030, -7737, 0, 189)
