(69, 22, -105, -52, 1999, -295, 425, 6005, -4100, 5709, 1038.8818359375, -9165, 0, 183)
(69, 22, -105, -52, 1999, -295, 425, 6027, -4138, 5668, 1038.8818359375, -9165, 0, 10)
(69, 23, -103, -51, 1995, -295, 420, 6027, -4138, 5668, 1038.8818359375, -9165, 0, 13)
(69, 23, -103, -51, 1995, -295, 420, 6027, -4138, 5668, 1038.8818359375, -9165, 0, 13)
(69, 23, -103, -55, 2003, -303, 433, 6027, -4138, 5668, 1038.8818359375, -9165, 0, 12)
(69, 30, -110, -55, 2003, -303, 433, 6027, -4138, 5668, 1038.8818359375, -9165, 0, 14)
(69, 30, -110, -55, 2012, -297, 431, 6027, -4138, 5668, 1038.8818359375, -9165, 0, 25)
(69, 20, -99, -50, 2012, -297, 431, 6027, -4138, 5668, 1038.8818359375, -9165, 0, 27)
(69, 27, -107, -54, 1997, -287, 427, 6027, -4138, 5668, 1039.018798828125, -9161, 0, 161)
(69, 27, -108, -55, 1997, -287, 427, 6027, -4138, 5668, 1039.018798828125, -9161, 0, 163)
(69, 28, -107, -55, 1998, -293, 438, 5997, -4117, 5662, 1039.018798828125, -9161, 0, 96)
(69, 25, -104, -54, 1998, -293, 438, 5997, -4117, 5662, 1039.018798828125, -9161, 0, 107)
(69, 25, -104, -54, 1998, -293, 430, 5997, -4117, 5662, 1039.018798828125, -9165, 0, 119)
(69, 26, -106, -53, 2003, -289, 434, 5997, -4117, 5662, 1038.881591796875, -9165, 0, 238)
(69, 26, -106, -53, 2003, -289, 434, 5997, -4117, 5662, 1038.881591796875, -9165, 0, 238)
(69, 25, -106, -53, 2000, -308, 430, 5997, -4117, 5662, 1038.881591796875, -9165, 0, 225)
(69, 25, -106, -53, 2000, -308, 430, 5997, -4117, 5662, 1038.827392578125, -9168, 0, 168)
(69, 21, -100, -52, 1997, -300, 438, 6018, -4102, 5652, 1038.827392578125, -9168, 0, 64)
(69, 21, -100, -52, 1997, -300, 438, 6018, -4102, 5652, 1038.827392578125, -9168, 0, 64)
(69, 26, -106, -54, 1992, -289, 432, 5984, -4140, 5626, 1039.16650390625, -9152, 0, 11)
(69, 25, -106, -55, 1985, -296, 420, 5984, -4140, 5626, 1039.05029296875, -9157, 0, 166)
(69, 27, -106, -54, 2006, -307, 441, 5984, -4140, 5626, 1039.05029296875, -9157, 0, 184)
(69, 27, -106, -54, 2006, -307, 441, 5984, -4140, 5626, 1039.05029296875, -9157, 0, 184)
(69, 22, -102, -51, 2005, -292, 439, 5984, -4140, 5626, 1039.05029296875, -9157, 0, 162)
(69, 22, -102, -51, 2005, -292, 439, 5984, -4140, 5626, 1039.05029296875, -9157, 0, 162)
(69, 22, -102, -51, 1991, -301, 426, 5984, -4140, 5626, 1039.05029296875, -9157, 0, 162)
(69, 28, -107, -55, 2001, -301, 436, 6018, -4090, 5655, 1039.056884765625, -9163, 0, 42)
(69, 19, -99, -51, 2003, -295, 425, 6018, -4090, 5655, 1039.056884765625, -9163, 0, 60)
(69, 19, -99, -51, 2003, -295, 425, 6018, -4090, 5655, 1039.056884765625, -9163, 0, 60)
(69, 19, -99, -51, 1995, -291, 417, 6018, -4090, 5655, 1039.056884765625, -9163, 0, 40)
(69, 21, -103, -53, 1995, -291, 417, 6018, -4090, 5655, 1039.056884765625, -9163, 0, 44)
(69, 21, -103, -53, 1995, -306, 437, 6018, -4090, 5655, 1039.056884765625, -9163, 0, 43)
(69, 22, -105, -52, 1998, -306, 437, 6018, -4090, 5655, 1039.056884765625, -9163, 0, 36)
(69, 22, -105, -52, 1998, -306, 437, 6018, -4090, 5655, 1039.056884765625, -9163, 0, 36)
(69, 26, -105, -53, 2000, -305, 425, 6022, -4121, 5664, 1039.02587890625, -9165, 0, 224)
(69, 23, -106, -52, 2004, -296, 427, 6022, -4121, 5664, 1039.02587890625, -9165, 0, 250)
(69, 23, -106, -52, 2004, -296, 427, 6022, -4121, 5664, 1039.02587890625, -9165, 0, 250)
(69, 27, -106, -54, 2014, -297, 428, 6022, -4121, 5664, 1039.02587890625, -9165, 0, 242)
(69, 27, -106, -54, 2014, -297, 428, 6022, -4121, 5664, 1039.02587890625, -9165, 0, 242)
(69, 24, -105, -52, 2014, -301, 434, 6022, -4121, 5664, 1039.1611328125, -9158, 0, 22)
(69, 22, -102, -51, 1998, -301, 426, 6022, -4121, 5664, 1039.1611328125, -9158, 0, 22)
(69, 25, -108, -55, 1988, -293, 416, 5983, -4114, 5617, 1039.1611328125, -9158, 0, 25)
(69, 25, -108, -55, 1988, -293, 416, 5983, -4114, 5617, 1039.1611328125, -9158, 0, 25)
(69, 23, -102, -52, 1989, -299, 422, 6011, -4124, 5635, 1039.05712890625, -9160, 0, 48)
(69, 23, -102, -52, 1993, -299, 425, 6011, -4124, 5635, 1039.05712890625, -9160, 0, 51)
(69, 26, -106, -53, 1993, -299, 425, 6011, -4124, 5635, 1039.05712890625, -9160, 0, 53)
(69, 26, -106, -53, 1993, -295, 433, 6011, -4124, 5635, 1039.05712890625, -9160, 0, 33)
(69, 26, -108, -53, 2001, -295, 433, 6011, -4124, 5635, 1039.05712890625, -9160, 0, 59)
(69, 26, -108, -53, 2006, -297, 425, 6011, -4124, 5635, 1039.05712890625, -9160, 0, 42)
(69, 28, -108, -54, 2001, -294, 424, 6004, -4103, 5705, 1038.976318359375, -9168, 0, 162)
(69, 28, -108, -54, 2001, -294, 424, 6004, -4103, 5705, 1038.976318359375, -9168, 0, 162)
(69, 25, -105, -53, 2007, -303, 428, 6004, -4103, 5705, 1038.976318359375, -9168, 0, 172)
(69, 25, -105, -53, 2007, -303, 428, 6004, -4103, 5705, 1038.976318359375, -9168, 0, 172)
(69, 27, -104, -55, 1998, -291, 430, 6004, -4103, 5705, 1038.976318359375, -9168, 0, 180)
(69, 27, -108, -56, 2006, -298, 422, 6004, -4103, 5705, 1038.976318359375, -9168, 0, 162)
(69, 27, -108, -55, 1992, -298, 421, 6004, -4103, 5705, 1038.976318359375, -9168, 0, 190)
(69, 27, -108, -55, 1992, -298, 421, 6023, -4134, 5650, 1038.976318359375, -9168, 0, 53)
(69, 24, -104, -54, 2004, -295, 428, 6023, -4134, 5650, 1038.976318359375, -9168, 0, 35)
(69, 25, -105, -53, 2002, -294, 427, 6023, -4134, 5650, 1038.8828125, -9169, 0, 76)
(69, 25, -105, -53, 2002, -292, 427, 6023, -4134, 5650, 1038.8828125, -9169, 0, 74)
(69, 22, -102, -53, 2003, -292, 427, 6023, -4134, 5650, 1038.8828125, -9169, 0, 73)
(69, 22, -102, -52, 2005, -299, 418, 6023, -4134, 5650, 1038.8828125, -9169, 0, 72)
(69, 22, -102, -52, 2005, -299, 418, 6023, -4134, 5650, 1038.8828125, -9169, 0, 72)
(69, 22, -103, -52, 1995, -296, 423, 6023, -4134, 5650, 1038.8828125, -9169, 0, 93)
(69, 22, -103, -52, 1995, -296, 423, 6023, -4134, 5650, 1038.944091796875, -9170, 0, 40)
(69, 24, -103, -53, 2008, -299, 432, 5998, -4113, 5618, 1038.944091796875, -9170, 0, 23)
(69, 28, -107, -55, 1998, -297, 431, 5998, -4113, 5618, 1038.944091796875, -9170, 0, 22)
(69, 28, -107, -55, 2005, -294, 440, 5998, -4113, 5618, 1038.944091796875, -9170, 0, 23)
(69, 25, -108, -55, 2005, -294, 440, 5998, -4113, 5618, 1038.944091796875, -9170, 0, 19)
(69, 25, -108, -55, 2005, -299, 423, 5998, -4113, 5618, 1038.944091796875, -9170, 0, 3)
(69, 24, -104, -54, 2001, -299, 423, 5998, -4113, 5618, 1038.944091796875, -9170, 0, 9)
(69, 24, -104, -54, 2001, -299, 423, 5998, -4113, 5618, 1038.944091796875, -9170, 0, 9)
(69, 27, -107, -53, 1994, -301, 423, 5998, -4113, 5618, 1038.944091796875, -9170, 0, 27)
(69, 26, -106, -54, 2001, -290, 428, 5998, -4113, 5618, 1039.0126953125, -9166, 0, 121)
(69, 26, -106, -54, 2001, -290, 428, 5998, -4113, 5618, 1039.0126953125, -9166, 0, 121)
(69, 23, -106, -53, 2007, -297, 422, 6000, -4095, 5691, 1039.0126953125, -9166, 0, 85)
(69, 25, -105, -53, 2004, -295, 425, 6000, -4095, 5691, 1039.0126953125, -9166, 0, 88)
(69, 25, -105, -53, 2004, -295, 425, 6000, -4095, 5691, 1039.0126953125, -9166, 0, 88)
(69, 26, -104, -53, 2002, -294, 426, 6000, -4095, 5691, 1039.0126953125, -9166, 0, 82)
(69, 26, -104, -53, 2002, -294, 426, 6000, -4095, 5691, 1038.993896484375, -9169, 0, 214)
(69, 24, -105, -53, 1998, -308, 437, 6000, -4095, 5691, 1038.993896484375, -9169, 0, 206)
(69, 24, -105, -53, 1998, -308, 437, 6000, -4095, 5691, 1038.993896484375, -9169, 0, 206)
(69, 19, -101, -49, 2004, -299, 429, 5977, -4108, 5703, 1038.9306640625, -9172, 0, 110)
(69, 19, -101, -49, 2006, -299, 441, 5977, -4108, 5703, 1038.9306640625, -9172, 0, 120)
(69, 18, -99, -49, 2006, -299, 441, 5977, -4108, 5703, 1038.9306640625, -9172, 0, 127)
(69, 18, -99, -49, 1995, -291, 419, 5977, -4108, 5703, 1038.9306640625, -9172, 0, 112)
(69, 22, -101, -51, 1997, -301, 424, 5983, -4110, 5663, 1039.1787109375, -9163, 0, 122)
(69, 22, -101, -51, 1997, -301, 424, 5983, -4110, 5663, 1039.1787109375, -9163, 0, 122)
(69, 26, -106, -53, 2008, -300, 426, 5983, -4110, 5663, 1039.1787109375, -9163, 0, 109)
(69, 26, -106, -53, 2008, -300, 426, 5983, -4110, 5663, 1039.1787109375, -9163, 0, 109)
(69, 25, -105, -53, 2005, -296, 439, 5983, -4110, 5663, 1039.1787109375, -9163, 0, 115)
(69, 25, -105, -53, 2005, -296, 439, 5969, -4112, 5639, 1039.1787109375, -9163, 0, 103)
(69, 20, -99, -51, 2005, -296, 426, 5969, -4112, 5639, 1039.1787109375, -9163, 0, 123)
(69, 20, -99, -51, 2005, -296, 426, 5969, -4112, 5639, 1039.1787109375, -9163, 0, 123)
(69, 20, -100, -50, 1989, -297, 427, 5969, -4112, 5639, 1038.966552734375, -9163, 0, 10)
(69, 25, -105, -51, 2004, -295, 427, 5969, -4112, 5639, 1038.966552734375, -9163, 0, 16)
(69, 25, -105, -51, 2004, -295, 427, 5969, -4112, 5639, 1038.966552734375, -9163, 0, 16)
(69, 25, -103, -53, 2000, -301, 434, 6005, -4126, 5703, 1039.0146484375, -9172, 0, 200)
(69, 23, -103, -50, 2004, -299, 424, 5999, -4112, 5677, 1039.0146484375, -9172, 0, 185)
(69, 23, -103, -50, 2004, -299, 424, 5999, -4112, 5677, 1039.0146484375, -9172, 0, 185)
(69, 21, -102, -52, 1997, -300, 425, 5999, -4112, 5677, 1039.0146484375, -9172, 0, 163)
(69, 21, -102, -52, 1997, -300, 425, 5999, -4112, 5677, 1039.0146484375, -9172, 0, 163)
(69, 18, -98, -49, 1999, -296, 441, 6009, -4099, 5696, 1038.9892578125, -9174, 0, 34)
(69, 18, -98, -49, 1999, -296, 441, 6009, -4099, 5696, 1038.9892578125, -9174, 0, 34)
(69, 23, -105, -54, 2004, -287, 444, 6009, -4099, 5696, 1038.9892578125, -9174, 0, 12)
(69, 23, -105, -54, 2004, -287, 444, 6009, -4099, 5696, 1038.9892578125, -9174, 0, 12)
(69, 23, -103, -52, 1992, -304, 434, 6009, -4099, 5696, 1038.9892578125, -9174, 0, 39)
(69, 23, -103, -52, 1992, -304, 434, 6030, -4110, 5621, 1038.9892578125, -9174, 0, 105)
(69, 20, -101, -51, 2002, -296, 425, 6030, -4110, 5621, 1039.072265625, -9165, 0, 188)
(69, 25, -104, -53, 1999, -287, 417, 6030, -4110, 5621, 1039.072265625, -9165, 0, 152)
(69, 25, -104, -53, 2006, -296, 434, 6030, -4110, 5621, 1039.072265625, -9165, 0, 171)
(69, 24, -106, -53, 2006, -296, 434, 6030, -4110, 5621, 1039.072265625, -9165, 0, 164)
(69, 24, -106, -53, 2006, -296, 434, 6030, -4110, 5621, 1039.072265625, -9165, 0, 164)
(69, 23, -103, -53, 2005, -300, 423, 6030, -4110, 5621, 1039.072265625, -9165, 0, 190)
(69, 23, -103, -53, 2005, -300, 423, 6032, -4143, 5661, 1039.072265625, -9165, 0, 104)
(69, 27, -106, -54, 1997, -293, 413, 6032, -4143, 5661, 1038.974853515625, -9162, 0, 29)
(69, 27, -106, -53, 2000, -293, 413, 6032, -4143, 5661, 1038.974853515625, -9162, 0, 1)
(69, 27, -106, -53, 2000, -293, 413, 6032, -4143, 5661, 1038.974853515625, -9162, 0, 1)
(69, 26, -108, -54, 1998, -292, 425, 6032, -4143, 5661, 1038.974853515625, -9162, 0, 46)
(69, 26, -108, -54, 1998, -292, 425, 6032, -4143, 5661, 1038.974853515625, -9162, 0, 46)
(69, 27, -107, -55, 1998, -291, 427, 6032, -4143, 5661, 1038.974853515625, -9162, 0, 46)
(69, 25, -107, -52, 2003, -301, 433, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 93)
(69, 26, -108, -54, 2008, -301, 433, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 82)
(69, 26, -108, -54, 2008, -301, 433, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 82)
(69, 26, -106, -55, 1992, -300, 423, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 82)
(69, 25, -104, -55, 2001, -297, 419, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 65)
(69, 21, -101, -49, 2006, -297, 419, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 79)
(69, 21, -101, -49, 2006, -297, 419, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 79)
(69, 20, -100, -50, 2000, -301, 430, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 71)
(69, 20, -100, -50, 2000, -301, 430, 5996, -4110, 5670, 1038.92724609375, -9165, 0, 71)
(69, 23, -103, -50, 1992, -292, 428, 5960, -4115, 5708, 1038.966064453125, -9175, 0, 90)
(69, 23, -103, -50, 1992, -292, 428, 5960, -4115, 5708, 1038.966064453125, -9175, 0, 90)
(69, 25, -104, -52, 2004, -300, 435, 5960, -4115, 5708, 1038.966064453125, -9175, 0, 92)
(69, 25, -104, -52, 2004, -300, 435, 5960, -4115, 5708, 1038.966064453125, -9175, 0, 92)
(69, 26, -103, -54, 2001, -306, 442, 5960, -4115, 5708, 1038.966064453125, -9175, 0, 78)
(69, 28, -108, -55, 1989, -293, 424, 6020, -4108, 5649, 1038.93017578125, -9175, 0, 240)
(69, 26, -104, -53, 2005, -305, 431, 6020, -4108, 5649, 1038.93017578125, -9175, 0, 251)
(69, 26, -104, -53, 2005, -305, 431, 6020, -4108, 5649, 1038.93017578125, -9175, 0, 251)
(69, 26, -105, -52, 1987, -302, 436, 6020, -4108, 5649, 1038.937744140625, -9173, 0, 36)
(69, 26, -105, -52, 1987, -302, 436, 6020, -4108, 5649, 1038.937744140625, -9173, 0, 36)
(69, 26, -105, -52, 1994, -289, 423, 6020, -4108, 5649, 1038.937744140625, -9173, 0, 51)
(69, 23, -104, -51, 2007, -300, 436, 5993, -4115, 5665, 1038.937744140625, -9173, 0, 241)
(69, 23, -104, -51, 2007, -300, 436, 5993, -4115, 5665, 1038.937744140625, -9173, 0, 241)
(69, 30, -110, -55, 1995, -296, 424, 5993, -4115, 5665, 1038.937744140625, -9173, 0, 250)
(69, 23, -101, -51, 2007, -290, 434, 5993, -4115, 5665, 1039.02587890625, -9174, 0, 23)
(69, 29, -109, -56, 1998, -297, 421, 6037, -4108, 5662, 1039.02587890625, -9174, 0, 205)
(69, 24, -102, -53, 2005, -297, 436, 6037, -4108, 5662, 1039.02587890625, -9174, 0, 200)
(69, 26, -104, -55, 2001, -301, 433, 6037, -4108, 5662, 1039.104736328125, -9168, 0, 88)
(69, 26, -104, -55, 1999, -297, 426, 6037, -4108, 5662, 1039.104736328125, -9168, 0, 89)
(69, 24, -105, -53, 1999, -297, 426, 6037, -4108, 5662, 1039.104736328125, -9168, 0, 86)
(69, 24, -105, -53, 1999, -297, 426, 6037, -4108, 5662, 1039.104736328125, -9168, 0, 86)
(69, 24, -103, -52, 2001, -292, 434, 6037, -4108, 5662, 1039.104736328125, -9168, 0, 82)
(69, 24, -103, -52, 2001, -292, 434, 6037, -4108, 5662, 1039.104736328125, -9168, 0, 82)
(69, 20, -99, -50, 2005, -300, 425, 6023, -4119, 5667, 1038.9755859375, -9168, 0, 35)
(69, 19, -100, -50, 2005, -300, 425, 6023, -4119, 5667, 1038.9755859375, -9168, 0, 37)
(69, 19, -100, -50, 2005, -300, 425, 6023, -4119, 5667, 1038.9755859375, -9168, 0, 37)
(69, 24, -104, -52, 2000, -298, 425, 6023, -4119, 5667, 1038.9755859375, -9168, 0, 47)
(69, 24, -104, -52, 2000, -298, 425, 6023, -4119, 5667, 1038.9755859375, -9168, 0, 47)
(69, 22, -101, -51, 2008, -301, 440, 6023, -4119, 5667, 1038.9755859375, -9168, 0, 63)
(69, 25, -103, -53, 2000, -289, 442, 5988, -4111, 5709, 1038.9453125, -9175, 0, 199)
(69, 23, -104, -52, 1993, -291, 420, 5988, -4111, 5709, 1038.9453125, -9175, 0, 202)
(69, 23, -104, -52, 1993, -291, 420, 5988, -4111, 5709, 1038.9453125, -9175, 0, 202)
(69, 20, -103, -50, 1987, -296, 417, 5988, -4111, 5709, 1038.9453125, -9175, 0, 192)
(69, 20, -103, -50, 1987, -296, 417, 5988, -4111, 5709, 1038.9453125, -9175, 0, 192)
(69, 20, -102, -52, 1996, -295, 423, 6008, -4099, 5683, 1038.9453125, -9175, 0, 167)
(69, 20, -102, -52, 1996, -295, 423, 6008, -4099, 5683, 1038.9453125, -9175, 0, 167)
(69, 23, -103, -52, 1993, -295, 428, 6009, -4108, 5673, 1038.992919921875, -9178, 0, 51)
(69, 23, -103, -52, 1999, -296, 425, 6009, -4108, 5673, 1038.992919921875, -9178, 0, 49)
(69, 24, -105, -53, 1999, -296, 425, 6009, -4108, 5673, 1038.992919921875, -9178, 0, 55)
(69, 24, -105, -53, 1999, -296, 435, 6009, -4108, 5673, 1038.992919921875, -9178, 0, 45)
(69, 24, -103, -52, 1998, -292, 435, 6009, -4108, 5673, 1038.992919921875, -9178, 0, 33)
(69, 24, -103, -52, 1998, -292, 435, 6009, -4108, 5673, 1038.992919921875, -9178, 0, 33)
(69, 25, -102, -53, 2001, -293, 432, 5987, -4085, 5673, 1039.078125, -9171, 0, 181)
(69, 25, -105, -52, 2000, -306, 437, 5987, -4085, 5673, 1039.078125, -9171, 0, 174)
(69, 25, -105, -52, 2000, -306, 437, 5987, -4085, 5673, 1039.078125, -9171, 0, 174)
(69, 26, -105, -52, 2003, -301, 424, 5987, -4085, 5673, 1039.078125, -9171, 0, 174)
(69, 26, -105, -52, 2003, -301, 424, 5987, -4085, 5673, 1039.078125, -9171, 0, 174)
(69, 21, -101, -50, 2005, -295, 441, 6011, -4117, 5659, 1038.94873046875, -9171, 0, 135)
(69, 23, -103, -53, 1995, -295, 421, 6011, -4117, 5659, 1038.94873046875, -9171, 0, 128)
(69, 25, -109, -54, 2005, -293, 426, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 44)
(69, 22, -103, -52, 1992, -295, 410, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 0)
(69, 22, -103, -52, 1992, -295, 410, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 0)
(69, 24, -103, -52, 2001, -298, 430, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 44)
(69, 22, -102, -52, 2002, -294, 437, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 53)
(69, 25, -107, -55, 2006, -296, 429, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 46)
(69, 25, -107, -55, 2006, -296, 429, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 46)
(69, 24, -106, -53, 1997, -297, 421, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 50)
(69, 24, -106, -53, 1997, -297, 421, 5999, -4126, 5660, 1038.999755859375, -9170, 0, 50)
(69, 22, -101, -52, 2012, -290, 434, 6016, -4089, 5642, 1038.96875, -9176, 0, 194)
(69, 22, -101, -52, 2012, -290, 434, 6016, -4089, 5642, 1038.96875, -9176, 0, 194)
(69, 19, -99, -51, 2005, -305, 431, 6016, -4089, 5642, 1038.96875, -9176, 0, 197)
(69, 19, -99, -51, 2005, -305, 431, 6016, -4089, 5642, 1038.96875, -9176, 0, 197)
(69, 28, -108, -54, 1998, -297, 431, 6016, -4089, 5642, 1038.96875, -9176, 0, 199)
(69, 28, -108, -54, 1998, -297, 431, 6016, -4089, 5642, 1038.96875, -9176, 0, 199)
(69, 26, -105, -54, 1997, -303, 431, 6016, -4089, 5642, 1038.96875, -9176, 0, 199)
(69, 26, -105, -54, 1997, -303, 431, 6016, -4089, 5642, 1038.96875, -9176, 0, 199)
(69, 24, -107, -51, 2000, -287, 432, 6016, -4089, 5642, 1038.900146484375, -9179, 0, 50)
(69, 24, -107, -51, 2000, -287, 432, 6016, -4089, 5642, 1038.900146484375, -9179, 0, 50)
(69, 22, -103, -51, 1997, -295, 427, 6014, -4115, 5635, 1038.900146484375, -9179, 0, 12)
(69, 22, -103, -51, 1997, -295, 427, 6014, -4115, 5635, 1038.900146484375, -9179, 0, 12)
(69, 23, -106, -53, 2003, -296, 440, 6014, -4115, 5635, 1038.900146484375, -9179, 0, 8)
(69, 25, -106, -53, 2003, -296, 440, 6014, -4115, 5635, 1038.900146484375, -9179, 0, 6)
(69, 25, -106, -50, 2004, -294, 424, 6014, -4115, 5635, 1038.900146484375, -9179, 0, 22)
(69, 19, -102, -50, 2004, -294, 424, 6014, -4115, 5635, 1038.95849609375, -9175, 0, 124)
(69, 19, -102, -50, 1997, -293, 428, 6014, -4115, 5635, 1038.95849609375, -9175, 0, 96)
(69, 22, -102, -52, 2001, -295, 437, 6039, -4122, 5631, 1038.95849609375, -9175, 0, 125)
(69, 22, -102, -52, 1995, -301, 432, 6039, -4122, 5631, 1038.95849609375, -9175, 0, 104)
(69, 21, -102, -51, 1995, -301, 432, 6039, -4122, 5631, 1038.95849609375, -9175, 0, 106)
(69, 21, -102, -51, 2003, -296, 434, 6039, -4122, 5631, 1039.00048828125, -9178, 0, 226)
(69, 30, -109, -56, 2003, -296, 434, 6039, -4122, 5631, 1039.00048828125, -9178, 0, 229)
(69, 24, -104, -53, 1997, -298, 423, 6003, -4100, 5643, 1039.141357421875, -9165, 0, 116)
(69, 23, -105, -52, 2002, -304, 432, 6003, -4100, 5643, 1039.141357421875, -9165, 0, 125)
(69, 24, -105, -52, 2002, -304, 432, 6003, -4100, 5643, 1039.141357421875, -9165, 0, 114)
(69, 24, -105, -52, 2002, -299, 426, 6003, -4100, 5643, 1039.141357421875, -9165, 0, 109)
(69, 23, -104, -54, 2002, -299, 426, 6003, -4100, 5643, 1039.141357421875, -9165, 0, 107)
(69, 23, -106, -54, 2004, -296, 428, 6034, -4129, 5672, 1038.953857421875, -9175, 0, 169)
(69, 27, -107, -56, 1998, -298, 436, 6034, -4129, 5672, 1039.072265625, -9173, 0, 64)
(69, 26, -106, -54, 2002, -291, 421, 6034, -4129, 5672, 1039.072265625, -9173, 0, 70)
(69, 25, -106, -54, 2003, -290, 435, 6034, -4129, 5672, 1039.072265625, -9173, 0, 81)
(69, 25, -106, -54, 2003, -290, 435, 6034, -4129, 5672, 1039.072265625, -9173, 0, 81)
(69, 25, -107, -54, 2000, -294, 440, 6034, -4129, 5672, 1039.072265625, -9173, 0, 94)
(69, 24, -105, -55, 2006, -305, 431, 6029, -4153, 5642, 1039.029541015625, -9173, 0, 223)
(69, 23, -103, -52, 1994, -289, 427, 6029, -4153, 5642, 1039.029541015625, -9173, 0, 211)
(69, 23, -103, -52, 1994, -289, 427, 6029, -4153, 5642, 1039.029541015625, -9173, 0, 211)
(69, 23, -105, -53, 2002, -304, 433, 6029, -4153, 5642, 1039.029541015625, -9173, 0, 215)
(69, 24, -105, -53, 2002, -304, 433, 6029, -4153, 5642, 1039.029541015625, -9173, 0, 216)
(69, 24, -105, -53, 2004, -301, 431, 6029, -4153, 5642, 1039.029541015625, -9173, 0, 195)
(69, 23, -102, -52, 2004, -301, 431, 6029, -4153, 5642, 1039.029541015625, -9173, 0, 198)
(69, 25, -107, -54, 2005, -290, 419, 6037, -4106, 5675, 1039.240234375, -9168, 0, 151)
(69, 26, -104, -54, 2002, -297, 437, 5997, -4092, 5688, 1039.146484375, -9172, 0, 152)
(69, 26, -104, -54, 2002, -297, 437, 5997, -4092, 5688, 1039.146484375, -9172, 0, 152)
(69, 28, -107, -55, 1995, -308, 439, 5997, -4092, 5688, 1039.146484375, -9172, 0, 144)
(69, 28, -107, -55, 1995, -308, 439, 5997, -4092, 5688, 1039.146484375, -9172, 0, 144)
(69, 24, -103, -53, 2004, -297, 425, 5997, -4092, 5688, 1039.146484375, -9172, 0, 128)
(69, 22, -103, -52, 2009, -303, 423, 6029, -4121, 5633, 1039.022705078125, -9171, 0, 166)
(69, 25, -105, -52, 2009, -298, 436, 6029, -4121, 5633, 1039.022705078125, -9171, 0, 179)
(69, 25, -105, -52, 2009, -298, 436, 6029, -4121, 5633, 1039.022705078125, -9171, 0, 179)
(69, 18, -99, -49, 2006, -305, 428, 6029, -4121, 5633, 1039.022705078125, -9171, 0, 191)
(69, 18, -99, -49, 2006, -305, 428, 6029, -4121, 5633, 1039.022705078125, -9171, 0, 191)
(69, 22, -101, -52, 1991, -296, 419, 6029, -4121, 5633, 1039.022705078125, -9171, 0, 183)
(69, 27, -108, -53, 2009, -285, 434, 6029, -4121, 5633, 1039.11376953125, -9171, 0, 155)
(69, 26, -108, -54, 2011, -298, 435, 6029, -4121, 5633, 1039.11376953125, -9171, 0, 173)
(69, 26, -108, -54, 2011, -298, 435, 6029, -4121, 5633, 1039.11376953125, -9171, 0, 173)
(69, 24, -104, -53, 1996, -299, 430, 6018, -4113, 5637, 1039.11376953125, -9171, 0, 168)
(69, 25, -104, -52, 2001, -290, 429, 6018, -4113, 5637, 1039.11376953125, -9171, 0, 187)
(69, 25, -105, -53, 2004, -293, 442, 6018, -4113, 5637, 1039.11376953125, -9171, 0, 164)
(69, 25, -105, -53, 2004, -293, 442, 6018, -4113, 5637, 1039.11376953125, -9171, 0, 164)
(69, 21, -102, -50, 2002, -293, 445, 6018, -4113, 5637, 1039.11376953125, -9171, 0, 161)
(69, 21, -102, -50, 2002, -293, 445, 6018, -4113, 5637, 1039.11376953125, -9171, 0, 161)
(69, 27, -107, -54, 2007, -292, 422, 6004, -4109, 5631, 1039.038818359375, -9175, 0, 50)
(69, 26, -105, -51, 2000, -292, 422, 6004, -4109, 5631, 1039.038818359375, -9175, 0, 49)
(69, 22, -100, -51, 2000, -292, 422, 6011, -4119, 5652, 1039.038818359375, -9175, 0, 203)
(69, 22, -100, -51, 1993, -289, 433, 6011, -4119, 5652, 1039.038818359375, -9175, 0, 198)
(69, 22, -102, -52, 1993, -289, 433, 6011, -4119, 5652, 1039.038818359375, -9175, 0, 193)
(69, 22, -102, -52, 1993, -289, 433, 6011, -4119, 5652, 1038.908447265625, -9185, 0, 231)
(69, 21, -103, -52, 2006, -306, 431, 6011, -4119, 5652, 1038.908447265625, -9185, 0, 247)
(69, 23, -103, -52, 2006, -306, 431, 6011, -4119, 5652, 1038.908447265625, -9185, 0, 245)
(69, 23, -103, -52, 1992, -297, 429, 6011, -4119, 5652, 1038.908447265625, -9185, 0, 240)
(69, 23, -103, -53, 1992, -297, 429, 6011, -4119, 5652, 1038.908447265625, -9185, 0, 247)
(69, 23, -103, -53, 1992, -297, 429, 6011, -4119, 5652, 1038.908447265625, -9185, 0, 247)
