(69, 21, -87, -52, -905, -407, -1793, -112, -3266, 236, 1036.201171875, -9689, 0, 178)
(69, 19, -101, -51, -924, -420, -1789, -112, -3266, 236, 1036.201171875, -9692, 0, 95)
(69, 19, -101, -51, -924, -420, -1789, -112, -3266, 236, 1036.18994140625, -9692, 0, 59)
(69, 17, -89, -54, -922, -415, -1777, -112, -3266, 236, 1036.18994140625, -9692, 0, 49)
(69, 24, -98, -52, -916, -411, -1797, -112, -3266, 236, 1036.18994140625, -9692, 0, 252)
(69, 20, -108, -48, -919, -418, -1789, -112, -3266, 236, 1036.18994140625, -9692, 0, 33)
(69, 20, -108, -48, -919, -418, -1789, -106, -3293, 206, 1036.18994140625, -9692, 0, 24)
(69, 20, -94, -56, -928, -420, -1791, -106, -3293, 206, 1036.18994140625, -9692, 0, 63)
(69, 20, -94, -56, -928, -420, -1791, -106, -3293, 206, 1036.18994140625, -9692, 0, 63)
(69, 20, -85, -52, -919, -425, -1793, -106, -3293, 206, 1036.18994140625, -9692, 0, 207)
(69, 21, -92, -52, -915, -425, -1789, -107, -3302, 226, 1037.023193359375, -9649, 0, 201)
(69, 21, -92, -52, -915, -425, -1789, -107, -3302, 226, 1037.023193359375, -9649, 0, 201)
(69, 21, -96, -51, -931, -409, -1791, -107, -3302, 226, 1036.208984375, -9692, 0, 141)
(69, 21, -96, -51, -931, -409, -1791, -107, -3302, 226, 1036.208984375, -9692, 0, 141)
(69, 21, -93, -52, -921, -414, -1782, -107, -3302, 226, 1036.208984375, -9692, 0, 187)
(69, 21, -93, -52, -921, -414, -1782, -107, -3302, 226, 1036.208984375, -9692, 0, 187)
(69, 22, -90, -54, -921, -423, -1794, -107, -3302, 226, 1036.208984375, -9692, 0, 117)
(69, 20, -92, -51, -930, -409, -1791, -116, -3312, 272, 1037.316650390625, -9655, 0, 184)
(69, 20, -92, -52, -924, -423, -1789, -116, -3312, 272, 1037.316650390625, -9655, 0, 191)
(69, 17, -94, -52, -924, -423, -1789, -116, -3312, 272, 1037.316650390625, -9655, 0, 188)
(69, 17, -94, -52, -918, -413, -1784, -116, -3312, 272, 1037.316650390625, -9655, 0, 131)
(69, 22, -101, -49, -909, -398, -1793, -116, -3312, 272, 1037.316650390625, -9655, 0, 64)
(69, 22, -101, -49, -909, -398, -1793, -116, -3312, 272, 1037.316650390625, -9655, 0, 64)
(69, 21, -104, -53, -920, -428, -1792, -116, -3312, 272, 1037.316650390625, -9655, 0, 135)
(69, 21, -104, -53, -920, -428, -1792, -116, -3312, 272, 1037.316650390625, -9655, 0, 135)
(69, 17, -83, -57, -927, -418, -1791, -116, -3312, 272, 1037.316650390625, -9655, 0, 184)
(69, 17, -83, -57, -927, -418, -2047, -101, -3310, 260, 1038.37109375, -9654, 0, 214)
(69, 19, -93, -53, -900, -399, -1795, -101, -3310, 260, 1038.37109375, -9654, 0, 214)
(69, 20, -103, -51, -926, -420, -1796, -101, -3310, 260, 1038.37109375, -9654, 0, 223)
(69, 20, -103, -51, -926, -420, -1796, -112, -3269, 251, 1038.37109375, -9654, 0, 3)
(69, 20, -87, -54, -924, -419, -1782, -112, -3269, 251, 1038.37109375, -9654, 0, 196)
(69, 22, -100, -51, -907, -402, -1810, -112, -3269, 251, 1038.37109375, -9654, 0, 51)
(69, 21, -108, -48, -934, -413, -1801, -112, -3269, 251, 1038.37109375, -9654, 0, 30)
(69, 21, -108, -48, -934, -413, -1801, -112, -3269, 251, 1038.37109375, -9654, 0, 30)
(69, 23, -98, -53, -922, -416, -1787, -114, -3296, 259, 1038.080078125, -9648, 0, 94)
(69, 23, -98, -53, -922, -416, -1787, -114, -3296, 259, 1038.080078125, -9648, 0, 94)
(69, 23, -98, -55, -921, -416, -1788, -114, -3296, 259, 1038.080078125, -9648, 0, 92)
(69, 19, -87, -55, -921, -416, -1788, -114, -3296, 259, 1038.080078125, -9648, 0, 111)
(69, 22, -96, -54, -907, -402, -2043, -136, -3281, 272, 1038.080078125, -9648, 0, 150)
(69, 25, -111, -51, -913, -409, -1796, -136, -3281, 272, 1036.78125, -9685, 0, 245)
(69, 25, -111, -51, -913, -409, -1796, -136, -3281, 272, 1036.78125, -9685, 0, 245)
(69, 23, -99, -60, -914, -420, -1790, -136, -3281, 272, 1036.78125, -9685, 0, 59)
(69, 21, -89, -57, -922, -414, -1787, -143, -3266, 261, 1037.1533203125, -9647, 0, 147)
(69, 21, -89, -57, -924, -418, -1796, -143, -3266, 261, 1037.1533203125, -9647, 0, 85)
(69, 22, -95, -52, -924, -418, -1796, -143, -3266, 261, 1037.1533203125, -9647, 0, 91)
(69, 22, -95, -52, -924, -419, -1791, -143, -3266, 261, 1037.1533203125, -9647, 0, 164)
(69, 21, -94, -53, -918, -419, -1791, -143, -3266, 261, 1037.1533203125, -9647, 0, 173)
(69, 21, -94, -53, -918, -419, -1791, -143, -3266, 261, 1037.1533203125, -9647, 0, 173)
(69, 22, -103, -50, -916, -408, -1805, -143, -3266, 261, 1036.50341796875, -9616, 0, 177)
(69, 22, -103, -50, -916, -408, -1805, -143, -3266, 261, 1036.50341796875, -9616, 0, 177)
(69, 23, -105, -52, -929, -418, -1796, -143, -3266, 261, 1036.50341796875, -9616, 0, 182)
(69, 23, -105, -52, -929, -418, -1796, -132, -3270, 203, 1036.50341796875, -9616, 0, 112)
(69, 23, -87, -55, -924, -419, -1786, -132, -3270, 203, 1036.50341796875, -9616, 0, 136)
(69, 21, -87, -55, -924, -419, -1786, -132, -3270, 203, 1036.50341796875, -9616, 0, 138)
(69, 19, -89, -58, -920, -419, -1781, -109, -3306, 247, 1036.197021484375, -9688, 0, 111)
(69, 19, -89, -58, -920, -419, -1781, -109, -3306, 247, 1036.197021484375, -9688, 0, 111)
(69, 21, -93, -52, -921, -424, -1795, -80, -3281, 241, 1036.197021484375, -9688, 0, 134)
(69, 21, -93, -52, -921, -424, -1795, -80, -3281, 241, 1036.197021484375, -9688, 0, 134)
(69, 22, -102, -48, -938, -419, -1787, -80, -3281, 241, 1036.197021484375, -9688, 0, 109)
(69, 22, -102, -48, -938, -419, -1787, -80, -3281, 241, 1036.197021484375, -9688, 0, 109)
(69, 21, -92, -54, -930, -407, -1774, -80, -3281, 241, 1036.197021484375, -9688, 0, 97)
(69, 21, -92, -54, -930, -407, -1774, -80, -3281, 241, 1036.255126953125, -9689, 0, 4)
(69, 21, -91, -53, -923, -422, -1786, -106, -3304, 250, 1036.2822265625, -9689, 0, 33)
(69, 20, -99, -51, -921, -424, -1802, -106, -3304, 250, 1036.2822265625, -9689, 0, 239)
(69, 20, -99, -51, -921, -424, -1802, -106, -3304, 250, 1036.2822265625, -9689, 0, 239)
(69, 20, -99, -51, -923, -419, -1795, -106, -3304, 250, 1036.256103515625, -9688, 0, 215)
(69, 23, -93, -57, -923, -419, -1795, -141, -3260, 274, 1036.256103515625, -9688, 0, 176)
(69, 23, -93, -57, -923, -419, -1789, -141, -3260, 274, 1036.256103515625, -9688, 0, 79)
(69, 19, -83, -53, -919, -422, -1789, -141, -3260, 274, 1036.855712890625, -9645, 0, 122)
(69, 19, -83, -53, -930, -413, -1796, -141, -3260, 274, 1036.855712890625, -9645, 0, 138)
(69, 21, -96, -50, -930, -413, -1796, -141, -3260, 274, 1036.855712890625, -9645, 0, 132)
(69, 21, -96, -50, -930, -413, -1796, -141, -3260, 274, 1036.855712890625, -9645, 0, 132)
(69, 16, -91, -51, -922, -421, -1784, -141, -3260, 274, 1036.855712890625, -9645, 0, 114)
(69, 16, -91, -51, -922, -421, -1784, -114, -3266, 207, 1036.855712890625, -9645, 0, 41)
(69, 21, -103, -52, -917, -412, -1782, -86, -3278, 250, 1036.376953125, -9631, 0, 107)
(69, 30, -107, -61, -917, -412, -1782, -86, -3278, 250, 1038.100830078125, -9652, 0, 43)
(69, 20, -88, -59, -918, -420, -1786, -86, -3278, 250, 1038.100830078125, -9652, 0, 47)
(69, 22, -90, -53, -901, -403, -1797, -86, -3278, 250, 1038.100830078125, -9652, 0, 241)
(69, 22, -90, -53, -901, -403, -1797, -86, -3278, 250, 1038.100830078125, -9652, 0, 241)
(69, 23, -102, -52, -920, -417, -1781, -86, -3278, 250, 1038.100830078125, -9652, 0, 27)
(69, 20, -86, -54, -924, -422, -1785, -126, -3320, 251, 1036.87158203125, -9682, 0, 220)
(69, 21, -93, -53, -916, -421, -1795, -126, -3320, 251, 1036.87158203125, -9682, 0, 39)
(69, 21, -93, -53, -916, -421, -1795, -126, -3320, 251, 1036.87158203125, -9682, 0, 39)
(69, 22, -101, -51, -914, -421, -1790, -126, -3320, 251, 1036.87158203125, -9682, 0, 230)
(69, 22, -101, -51, -914, -421, -1790, -126, -3320, 251, 1036.87158203125, -9682, 0, 230)
(69, 23, -88, -55, -932, -415, -1789, -126, -3320, 251, 1036.87158203125, -9682, 0, 217)
(69, 23, -88, -55, -932, -415, -1789, -126, -3320, 251, 1036.87158203125, -9682, 0, 217)
(69, 20, -93, -61, -916, -412, -1786, -127, -3317, 207, 1036.82958984375, -9680, 0, 168)
(69, 23, -88, -56, -918, -421, -1793, -127, -3317, 207, 1036.82958984375, -9680, 0, 106)
(69, 18, -91, -51, -927, -413, -1780, -127, -3317, 207, 1036.82958984375, -9680, 0, 166)
(69, 18, -95, -47, -934, -410, -1787, -127, -3317, 207, 1036.82958984375, -9680, 0, 137)
(69, 18, -95, -47, -934, -410, -1787, -127, -3317, 207, 1036.82958984375, -9680, 0, 137)
(69, 23, -97, -54, -923, -421, -1787, -127, -3317, 207, 1036.82958984375, -9680, 0, 171)
(69, 23, -97, -54, -923, -421, -1787, -127, -3317, 207, 1036.82958984375, -9680, 0, 171)
(69, 23, -88, -52, -929, -411, -1780, -127, -3317, 207, 1036.82958984375, -9680, 0, 151)
(69, 19, -88, -56, -917, -424, -1795, -141, -3265, 215, 1036.72216796875, -9641, 0, 74)
(69, 19, -88, -56, -917, -424, -1795, -141, -3265, 215, 1036.72216796875, -9641, 0, 74)
(69, 16, -88, -49, -913, -404, -1788, -118, -3286, 251, 1036.72216796875, -9641, 0, 70)
(69, 18, -92, -50, -913, -404, -1788, -118, -3286, 251, 1036.72216796875, -9641, 0, 73)
(69, 18, -92, -50, -913, -404, -1788, -118, -3286, 251, 1036.72216796875, -9641, 0, 73)
(69, 23, -92, -58, -921, -427, -1793, -118, -3286, 251, 1036.825439453125, -9641, 0, 244)
(69, 24, -90, -56, -910, -394, -1787, -111, -3281, 247, 1036.825439453125, -9641, 0, 40)
(69, 24, -90, -56, -910, -394, -1787, -111, -3281, 247, 1036.825439453125, -9641, 0, 40)
(69, 25, -100, -54, -921, -418, -1787, -111, -3281, 247, 1036.825439453125, -9641, 0, 44)
(69, 25, -100, -54, -921, -418, -1787, -111, -3281, 247, 1036.825439453125, -9641, 0, 44)
(69, 21, -88, -54, -928, -420, -1794, -111, -3281, 247, 1036.825439453125, -9641, 0, 235)
(69, 21, -99, -51, -903, -396, -1797, -111, -3281, 247, 1036.181884765625, -9679, 0, 44)
(69, 21, -99, -51, -903, -396, -1797, -111, -3281, 247, 1036.181884765625, -9679, 0, 44)
(69, 25, -108, -54, -927, -417, -1790, -111, -3281, 247, 1036.181884765625, -9679, 0, 229)
(69, 25, -108, -54, -927, -417, -1790, -111, -3281, 247, 1036.181884765625, -9679, 0, 229)
(69, 25, -108, -54, -916, -425, -1786, -111, -3281, 247, 1036.181884765625, -9679, 0, 228)
(69, 20, -88, -57, -916, -425, -1786, -111, -3281, 247, 1036.181884765625, -9679, 0, 216)
(69, 22, -95, -54, -922, -419, -1781, -139, -3325, 236, 1036.26904296875, -9677, 0, 65)
(69, 22, -95, -54, -922, -419, -1781, -139, -3325, 236, 1036.26904296875, -9677, 0, 65)
(69, 22, -100, -52, -922, -423, -1802, -139, -3325, 236, 1036.26904296875, -9677, 0, 130)
(69, 22, -100, -52, -922, -423, -1802, -139, -3325, 236, 1036.26904296875, -9677, 0, 130)
(69, 22, -92, -56, -922, -420, -1789, -139, -3325, 236, 1036.26904296875, -9677, 0, 79)
(69, 22, -92, -56, -922, -420, -1789, -139, -3325, 236, 1036.198486328125, -9683, 0, 153)
(69, 22, -92, -51, -927, -417, -1776, -139, -3325, 236, 1036.198486328125, -9683, 0, 139)
(69, 20, -87, -55, -917, -419, -1796, -132, -3280, 218, 1036.69775390625, -9649, 0, 21)
(69, 20, -87, -55, -917, -419, -1796, -132, -3280, 218, 1036.69775390625, -9649, 0, 21)
(69, 20, -90, -51, -910, -398, -1804, -132, -3280, 218, 1036.69775390625, -9649, 0, 32)
(69, 21, -96, -52, -910, -398, -1804, -132, -3280, 218, 1036.209228515625, -9685, 0, 180)
(69, 21, -96, -52, -918, -415, -1785, -132, -3280, 218, 1036.209228515625, -9685, 0, 77)
(69, 22, -98, -53, -918, -415, -1785, -132, -3280, 218, 1036.209228515625, -9685, 0, 119)
(69, 22, -98, -53, -918, -415, -1787, -132, -3280, 218, 1036.209228515625, -9685, 0, 117)
(69, 24, -100, -50, -903, -405, -1789, -138, -3269, 228, 1037.505615234375, -9647, 0, 140)
(69, 24, -100, -50, -903, -405, -1789, -138, -3269, 228, 1037.505615234375, -9647, 0, 140)
(69, 24, -110, -52, -920, -421, -1796, -138, -3269, 228, 1037.505615234375, -9647, 0, 95)
(69, 25, -110, -52, -920, -421, -1796, -138, -3269, 228, 1037.505615234375, -9647, 0, 94)
(69, 25, -110, -52, -920, -420, -1791, -138, -3269, 228, 1037.505615234375, -9647, 0, 165)
(69, 24, -89, -58, -920, -420, -1791, -116, -3295, 215, 1037.505615234375, -9647, 0, 72)
(69, 24, -89, -58, -920, -420, -2047, -116, -3295, 215, 1037.505615234375, -9647, 0, 73)
(69, 21, -93, -53, -917, -418, -1792, -116, -3295, 215, 1036.635986328125, -9644, 0, 25)
(69, 21, -93, -53, -917, -418, -1792, -116, -3295, 215, 1036.635986328125, -9644, 0, 25)
(69, 20, -102, -48, -921, -420, -1790, -116, -3295, 215, 1036.635986328125, -9644, 0, 54)
(69, 20, -102, -48, -921, -420, -1790, -116, -3295, 215, 1036.635986328125, -9644, 0, 54)
(69, 17, -85, -53, -916, -418, -1792, -116, -3295, 215, 1036.635986328125, -9644, 0, 18)
(69, 17, -85, -53, -916, -418, -1792, -116, -3295, 215, 1036.635986328125, -9644, 0, 18)
(69, 19, -87, -55, -925, -412, -1783, -98, -3290, 217, 1036.36376953125, -9627, 0, 231)
(69, 19, -87, -55, -925, -412, -1783, -98, -3290, 217, 1036.36376953125, -9627, 0, 231)
(69, 17, -89, -50, -910, -419, -1785, -98, -3290, 217, 1036.36376953125, -9627, 0, 202)
(69, 17, -89, -50, -910, -419, -1785, -98, -3290, 217, 1036.36376953125, -9627, 0, 202)
(69, 20, -100, -47, -925, -426, -1797, -98, -3290, 217, 1036.36376953125, -9627, 0, 12)
(69, 20, -100, -47, -925, -426, -1797, -98, -3290, 217, 1036.36376953125, -9627, 0, 12)
(69, 23, -98, -57, -922, -422, -1789, -132, -3252, 207, 1036.18115234375, -9677, 0, 69)
(69, 21, -85, -53, -922, -424, -1799, -101, -3250, 200, 1036.88623046875, -9607, 0, 166)
(69, 17, -90, -48, -916, -415, -1790, -101, -3250, 200, 1036.88623046875, -9607, 0, 125)
(69, 17, -90, -48, -916, -415, -1790, -101, -3250, 200, 1036.88623046875, -9607, 0, 125)
(69, 19, -96, -51, -920, -416, -1781, -101, -3250, 200, 1036.88623046875, -9607, 0, 104)
(69, 19, -96, -51, -920, -416, -1781, -101, -3250, 200, 1036.88623046875, -9607, 0, 104)
(69, 19, -88, -54, -923, -422, -1796, -101, -3250, 200, 1036.88623046875, -9607, 0, 166)
(69, 18, -98, -47, -919, -403, -1781, -101, -3250, 200, 1036.88623046875, -9607, 0, 71)
(69, 18, -98, -47, -919, -403, -1781, -101, -3250, 200, 1036.88623046875, -9607, 0, 71)
(69, 27, -111, -56, -927, -416, -1791, -101, -3250, 200, 1036.88623046875, -9607, 0, 87)
(69, 27, -111, -56, -927, -416, -1791, -101, -3250, 200, 1036.88623046875, -9607, 0, 87)
(69, 23, -95, -53, -912, -403, -1792, -99, -3273, 269, 1037.818603515625, -9630, 0, 157)
(69, 21, -97, -53, -913, -418, -1792, -99, -3273, 269, 1037.818603515625, -9630, 0, 141)
(69, 21, -97, -53, -913, -418, -1792, -99, -3273, 269, 1037.818603515625, -9630, 0, 141)
(69, 21, -97, -54, -922, -417, -1784, -99, -3273, 269, 1037.818603515625, -9630, 0, 140)
(69, 21, -99, -50, -899, -400, -1797, -99, -3273, 269, 1036.833984375, -9629, 0, 239)
(69, 21, -99, -50, -899, -400, -1797, -100, -3262, 214, 1036.833984375, -9629, 0, 65)
(69, 24, -109, -53, -923, -420, -1796, -100, -3262, 214, 1036.833984375, -9629, 0, 116)
(69, 24, -109, -53, -923, -420, -1796, -100, -3262, 214, 1036.833984375, -9629, 0, 116)
(69, 24, -91, -57, -931, -407, -1783, -100, -3262, 214, 1036.833984375, -9629, 0, 183)
(69, 24, -91, -57, -931, -407, -1783, -100, -3262, 214, 1036.833984375, -9629, 0, 183)
(69, 19, -91, -48, -915, -412, -1807, -129, -3290, 206, 1036.2021484375, -9667, 0, 122)
(69, 21, -109, -48, -915, -412, -1807, -129, -3290, 206, 1036.2021484375, -9667, 0, 74)
(69, 21, -109, -48, -925, -416, -1783, -129, -3290, 206, 1036.2021484375, -9667, 0, 185)
(69, 25, -104, -57, -925, -416, -1783, -129, -3290, 206, 1036.2021484375, -9667, 0, 169)
(69, 25, -104, -57, -925, -416, -1783, -129, -3290, 206, 1036.2021484375, -9667, 0, 169)
(69, 21, -87, -55, -931, -412, -1774, -129, -3290, 206, 1036.2021484375, -9667, 0, 187)
(69, 20, -91, -51, -920, -415, -1784, -129, -3290, 206, 1036.2021484375, -9667, 0, 152)
(69, 21, -97, -51, -917, -415, -1786, -129, -3290, 206, 1036.2021484375, -9667, 0, 174)
(69, 21, -97, -51, -917, -415, -1786, -112, -3301, 237, 1036.2021484375, -9667, 0, 95)
(69, 19, -95, -53, -925, -420, -1788, -112, -3301, 237, 1036.2021484375, -9667, 0, 86)
(69, 19, -95, -53, -925, -420, -1788, -112, -3301, 237, 1036.233154296875, -9669, 0, 95)
(69, 18, -87, -51, -921, -417, -1782, -112, -3301, 237, 1036.233154296875, -9669, 0, 89)
(69, 18, -91, -50, -907, -401, -1796, -111, -3286, 193, 1036.501708984375, -9640, 0, 147)
(69, 18, -91, -50, -928, -422, -1793, -111, -3286, 193, 1036.189697265625, -9670, 0, 216)
(69, 18, -97, -51, -928, -422, -1793, -111, -3286, 193, 1036.189697265625, -9670, 0, 225)
(69, 18, -97, -51, -928, -418, -1783, -111, -3286, 193, 1036.189697265625, -9670, 0, 18)
(69, 19, -88, -54, -923, -418, -1783, -111, -3286, 193, 1036.189697265625, -9670, 0, 38)
(69, 25, -105, -54, -914, -401, -1792, -105, -3298, 227, 1036.189697265625, -9670, 0, 48)
(69, 25, -105, -54, -914, -401, -1792, -105, -3298, 227, 1036.189697265625, -9670, 0, 48)
(69, 19, -88, -55, -920, -423, -1797, -153, -3298, 270, 1036.495361328125, -9630, 0, 73)
(69, 19, -88, -55, -920, -423, -1797, -153, -3298, 270, 1036.495361328125, -9630, 0, 73)
(69, 29, -109, -57, -909, -400, -1785, -109, -3283, 258, 1038.646484375, -9615, 0, 84)
(69, 29, -109, -57, -909, -400, -1785, -109, -3283, 258, 1038.646484375, -9615, 0, 84)
(69, 22, -89, -56, -922, -420, -1790, -109, -3283, 258, 1038.646484375, -9615, 0, 88)
(69, 22, -89, -56, -922, -420, -1790, -109, -3283, 258, 1038.646484375, -9615, 0, 88)
(69, 21, -96, -51, -922, -411, -1781, -109, -3283, 258, 1038.646484375, -9615, 0, 105)
(69, 21, -96, -51, -922, -411, -1781, -109, -3283, 258, 1038.646484375, -9615, 0, 105)
(69, 20, -88, -55, -921, -416, -1781, -109, -3283, 258, 1038.646484375, -9615, 0, 96)
(69, 22, -98, -52, -916, -400, -1799, -91, -3263, 247, 1037.184326171875, -9600, 0, 193)
(69, 22, -98, -52, -916, -400, -1799, -91, -3263, 247, 1037.184326171875, -9600, 0, 193)
(69, 25, -109, -51, -922, -422, -1797, -91, -3263, 247, 1037.184326171875, -9600, 0, 224)
(69, 25, -109, -51, -922, -422, -1797, -97, -3288, 207, 1037.184326171875, -9600, 0, 139)
(69, 25, -94, -62, -926, -414, -1779, -97, -3288, 207, 1037.184326171875, -9600, 0, 126)
(69, 26, -94, -62, -926, -414, -1779, -97, -3288, 207, 1037.184326171875, -9600, 0, 125)
(69, 21, -88, -54, -920, -420, -1794, -97, -3288, 207, 1037.184326171875, -9600, 0, 182)
(69, 21, -93, -52, -927, -416, -1785, -97, -3288, 207, 1036.246826171875, -9657, 0, 147)
(69, 21, -93, -52, -927, -416, -1785, -97, -3288, 207, 1036.20654296875, -9657, 0, 232)
(69, 22, -101, -49, -920, -423, -1797, -97, -3288, 207, 1036.20654296875, -9657, 0, 29)
(69, 22, -101, -49, -920, -423, -1797, -97, -3288, 207, 1036.20654296875, -9657, 0, 29)
(69, 22, -89, -54, -921, -420, -1798, -97, -3288, 207, 1036.20654296875, -9657, 0, 47)
(69, 18, -91, -52, -922, -417, -1788, -106, -3297, 181, 1036.85595703125, -9620, 0, 88)
(69, 17, -96, -51, -919, -423, -1808, -106, -3297, 181, 1036.85595703125, -9620, 0, 163)
(69, 17, -96, -51, -919, -423, -1808, -106, -3297, 181, 1036.85595703125, -9620, 0, 163)
(69, 21, -93, -53, -921, -422, -1799, -106, -3297, 181, 1036.85595703125, -9620, 0, 166)
(69, 21, -93, -53, -921, -422, -1799, -106, -3297, 181, 1036.85595703125, -9620, 0, 166)
(69, 21, -93, -54, -915, -420, -1789, -106, -3297, 181, 1036.85595703125, -9620, 0, 80)
(69, 20, -93, -52, -897, -401, -1803, -108, -3288, 214, 1036.854248046875, -9654, 0, 195)
(69, 20, -93, -52, -897, -401, -1803, -108, -3288, 214, 1036.854248046875, -9654, 0, 195)
(69, 20, -93, -52, -924, -414, -1783, -108, -3288, 214, 1036.854248046875, -9654, 0, 40)
(69, 19, -100, -50, -924, -414, -1783, -100, -3261, 249, 1036.854248046875, -9654, 0, 94)
(69, 19, -100, -50, -924, -414, -1787, -100, -3261, 249, 1036.854248046875, -9654, 0, 82)
(69, 21, -100, -53, -916, -413, -1789, -68, -3286, 211, 1037.910400390625, -9616, 0, 85)
(69, 16, -87, -53, -917, -417, -1781, -68, -3286, 211, 1037.910400390625, -9616, 0, 86)
(69, 22, -97, -49, -906, -404, -1791, -68, -3286, 211, 1037.910400390625, -9616, 0, 70)
(69, 22, -97, -49, -906, -404, -1791, -68, -3286, 211, 1036.867431640625, -9630, 0, 146)
(69, 23, -110, -50, -928, -407, -1788, -68, -3286, 211, 1036.867431640625, -9630, 0, 137)
(69, 23, -110, -50, -928, -407, -1788, -68, -3286, 211, 1036.867431640625, -9630, 0, 137)
(69, 23, -110, -50, -920, -415, -1782, -68, -3286, 211, 1036.867431640625, -9630, 0, 135)
(69, 25, -94, -58, -920, -415, -1782, -68, -3286, 211, 1036.867431640625, -9630, 0, 177)
(69, 25, -94, -58, -920, -415, -1789, -68, -3286, 211, 1036.867431640625, -9630, 0, 184)
(69, 19, -92, -51, -918, -426, -1793, -68, -3286, 211, 1036.867431640625, -9630, 0, 119)
(69, 19, -92, -51, -918, -426, -1793, -68, -3286, 211, 1036.867431640625, -9630, 0, 119)
(69, 23, -103, -50, -924, -409, -1782, -68, -3286, 211, 1036.867431640625, -9630, 0, 134)
(69, 24, -90, -58, -910, -412, -1788, -110, -3258, 254, 1036.41015625, -9598, 0, 222)
(69, 24, -90, -58, -918, -423, -1791, -110, -3258, 254, 1036.41015625, -9598, 0, 254)
(69, 21, -92, -52, -918, -423, -1791, -110, -3258, 254, 1036.41015625, -9598, 0, 251)
(69, 21, -92, -52, -918, -423, -1791, -110, -3258, 254, 1036.41015625, -9598, 0, 251)
(69, 23, -94, -56, -919, -418, -1794, -110, -3258, 254, 1036.41015625, -9598, 0, 1)
(69, 23, -94, -56, -919, -418, -1794, -110, -3258, 254, 1036.25634765625, -9655, 0, 219)
(69, 26, -110, -52, -916, -411, -1800, -110, -3258, 254, 1036.25634765625, -9655, 0, 218)
(69, 26, -110, -52, -916, -411, -1800, -110, -3258, 254, 1036.25634765625, -9655, 0, 218)
(69, 24, -108, -55, -931, -403, -1776, -110, -3258, 254, 1036.25634765625, -9655, 0, 11)
(69, 24, -108, -55, -931, -403, -1776, -101, -3237, 212, 1036.25634765625, -9655, 0, 53)
(69, 22, -88, -57, -921, -419, -1786, -101, -3237, 212, 1036.25634765625, -9655, 0, 21)
(69, 20, -92, -51, -915, -416, -1785, -97, -3282, 222, 1036.458251953125, -9630, 0, 239)
(69, 20, -92, -51, -915, -416, -1785, -97, -3282, 222, 1036.458251953125, -9630, 0, 239)
(69, 19, -101, -49, -923, -422, -1793, -97, -3282, 222, 1036.2607421875, -9654, 0, 194)
(69, 19, -101, -49, -923, -422, -1793, -97, -3282, 222, 1036.2607421875, -9654, 0, 194)
(69, 18, -89, -54, -923, -425, -1794, -97, -3282, 222, 1036.2607421875, -9654, 0, 246)
(69, 18, -89, -54, -923, -425, -1794, -98, -3307, 215, 1037.160400390625, -9614, 0, 107)
(69, 23, -93, -57, -921, -416, -1785, -98, -3307, 215, 1037.160400390625, -9614, 0, 107)
(69, 21, -86, -54, -922, -417, -1784, -98, -3307, 215, 1037.160400390625, -9614, 0, 92)
(69, 22, -91, -53, -912, -418, -1785, -98, -3307, 215, 1037.160400390625, -9614, 0, 73)
(69, 22, -91, -53, -927, -420, -1794, -98, -3307, 215, 1036.21923828125, -9651, 0, 153)
(69, 19, -97, -49, -927, -420, -1794, -98, -3307, 215, 1036.21923828125, -9651, 0, 162)
(69, 19, -97, -49, -927, -420, -1538, -98, -3307, 215, 1036.21923828125, -9651, 0, 92)
(69, 19, -104, -47, -922, -403, -1801, -126, -3298, 270, 1037.929931640625, -9617, 0, 149)
(69, 19, -104, -47, -922, -403, -1801, -126, -3298, 270, 1037.929931640625, -9617, 0, 149)
(69, 23, -99, -56, -923, -416, -1787, -126, -3298, 270, 1037.929931640625, -9617, 0, 112)
(69, 23, -99, -56, -923, -416, -1787, -126, -3298, 270, 1037.929931640625, -9617, 0, 112)
(69, 23, -87, -56, -924, -416, -1784, -126, -3298, 270, 1037.929931640625, -9617, 0, 72)
(69, 21, -87, -56, -924, -416, -1784, -126, -3298, 270, 1037.929931640625, -9617, 0, 74)
(69, 21, -87, -56, -920, -421, -1792, -126, -3298, 270, 1036.720458984375, -9613, 0, 143)
(69, 21, -95, -52, -920, -421, -1792, -126, -3298, 270, 1036.720458984375, -9613, 0, 131)
(69, 21, -95, -52, -920, -421, -2048, -126, -3298, 270, 1036.720458984375, -9613, 0, 130)
(69, 20, -95, -50, -914, -403, -1793, -126, -3298, 270, 1036.720458984375, -9613, 0, 78)
(69, 20, -95, -50, -914, -403, -1793, -126, -3298, 270, 1036.720458984375, -9613, 0, 78)
(69, 21, -96, -52, -920, -416, -1786, -126, -3298, 270, 1036.720458984375, -9613, 0, 191)
(69, 21, -96, -52, -920, -416, -1786, -126, -3298, 270, 1036.720458984375, -9613, 0, 191)
(69, 23, -104, -52, -923, -410, -1783, -97, -3284, 198, 1036.8544921875, -9642, 0, 24)
(69, 18, -89, -55, -923, -423, -1795, -97, -3284, 198, 1036.8544921875, -9642, 0, 237)
(69, 18, -89, -55, -923, -423, -1795, -97, -3284, 198, 1036.8544921875, -9642, 0, 237)
(69, 25, -104, -55, -912, -406, -1797, -97, -3284, 198, 1038.0703125, -9604, 0, 146)
(69, 25, -104, -55, -912, -406, -1797, -97, -3284, 198, 1038.0703125, -9604, 0, 146)
