(69, 20, -101, -51, 2029, -226, 318, 6124, -3960, 5577, 1039.364013671875, -8364, 0, 115)
(69, 20, -101, -51, 2029, -226, 318, 6124, -3960, 5577, 1039.364013671875, -8364, 0, 115)
(69, 20, -100, -50, 2031, -215, 322, 6124, -3960, 5577, 1039.364013671875, -8364, 0, 62)
(69, 20, -100, -50, 2031, -215, 322, 6124, -3960, 5577, 1039.364013671875, -8364, 0, 62)
(69, 20, -100, -51, 2035, -214, 322, 6124, -3960, 5577, 1039.364013671875, -8364, 0, 34)
(69, 21, -100, -51, 2035, -214, 322, 6124, -3960, 5577, 1039.364013671875, -8364, 0, 35)
(69, 22, -103, -51, 2033, -227, 320, 6146, -3981, 5497, 1039.170654296875, -8374, 0, 120)
(69, 21, -102, -50, 2026, -222, 315, 6146, -3981, 5497, 1039.170654296875, -8374, 0, 36)
(69, 21, -102, -50, 2026, -222, 315, 6146, -3981, 5497, 1039.170654296875, -8374, 0, 36)
(69, 21, -102, -53, 2037, -224, 335, 6146, -3981, 5497, 1039.170654296875, -8374, 0, 72)
(69, 20, -102, -50, 2029, -214, 346, 6118, -3971, 5576, 1039.355712890625, -8368, 0, 31)
(69, 20, -102, -50, 2029, -214, 346, 6118, -3971, 5576, 1039.355712890625, -8368, 0, 31)
(69, 20, -102, -52, 2031, -219, 325, 6118, -3971, 5576, 1039.355712890625, -8368, 0, 15)
(69, 21, -102, -52, 2034, -222, 318, 6118, -3971, 5576, 1039.1240234375, -8376, 0, 229)
(69, 21, -102, -51, 2026, -222, 320, 6123, -3999, 5600, 1039.1240234375, -8376, 0, 187)
(254, 10840, -378667683, 1450729533, 710, 23290, 0, -89)
(69, 21, -102, -51, 2026, -222, 320, 6123, -3999, 5600, 1039.1240234375, -8376, 0, 187)
(69, 25, -108, -52, 2034, -223, 315, 6123, -3999, 5600, 1039.1240234375, -8376, 0, 216)
(69, 25, -108, -52, 2034, -223, 315, 6123, -3999, 5600, 1039.1240234375, -8376, 0, 216)
(69, 23, -104, -53, 2024, -228, 328, 6133, -3983, 5587, 1039.118896484375, -8370, 0, 132)
(69, 20, -101, -50, 2039, -221, 330, 6133, -3983, 5587, 1039.118896484375, -8370, 0, 163)
(69, 20, -101, -50, 2039, -221, 330, 6133, -3984, 5558, 1039.118896484375, -8370, 0, 199)
(69, 20, -101, -53, 2031, -224, 312, 6108, -3984, 5558, 1039.118896484375, -8370, 0, 130)
(69, 23, -105, -53, 2031, -224, 312, 6108, -3984, 5558, 1039.118896484375, -8370, 0, 141)
(69, 23, -105, -53, 2031, -225, 331, 6108, -3984, 5558, 1039.118896484375, -8370, 0, 193)
(69, 20, -102, -50, 2044, -217, 330, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 58)
(69, 24, -106, -53, 2035, -216, 320, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 53)
(69, 24, -106, -53, 2035, -216, 320, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 53)
(69, 24, -105, -53, 2035, -218, 329, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 51)
(69, 24, -105, -53, 2035, -218, 329, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 51)
(69, 24, -103, -54, 2038, -219, 333, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 62)
(69, 21, -101, -51, 2031, -220, 320, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 35)
(69, 21, -106, -54, 2034, -220, 312, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 76)
(69, 23, -106, -54, 2034, -220, 312, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 78)
(69, 23, -106, -54, 2031, -219, 319, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 85)
(69, 23, -104, -54, 2031, -219, 319, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 91)
(69, 23, -104, -54, 2031, -219, 335, 6142, -4008, 5537, 1039.12548828125, -8380, 0, 43)
(69, 26, -107, -54, 2036, -220, 323, 6127, -3983, 5587, 1039.06298828125, -8382, 0, 119)
(69, 23, -103, -51, 2042, -220, 329, 6127, -3983, 5587, 1039.06298828125, -8382, 0, 117)
(69, 23, -103, -51, 2042, -220, 329, 6127, -3983, 5587, 1039.06298828125, -8382, 0, 117)
(69, 23, -104, -50, 2028, -214, 334, 6127, -3983, 5587, 1039.06298828125, -8382, 0, 104)
(69, 23, -104, -50, 2028, -214, 334, 6127, -3983, 5587, 1039.19091796875, -8379, 0, 115)
(69, 23, -104, -50, 2038, -216, 322, 6127, -3983, 5587, 1039.19091796875, -8379, 0, 103)
(69, 22, -103, -50, 2038, -216, 322, 6127, -3983, 5587, 1039.19091796875, -8379, 0, 103)
(69, 23, -102, -52, 2031, -222, 322, 6135, -3993, 5574, 1039.1884765625, -8374, 0, 116)
(69, 25, -105, -54, 2034, -223, 313, 6135, -3993, 5574, 1039.12744140625, -8378, 0, 6)
(254, 10820, -378667700, 1450729500, 690, 23024, 0, -10)
(69, 23, -103, -51, 2037, -216, 323, 6135, -3993, 5574, 1039.12744140625, -8378, 0, 117)
(69, 23, -103, -51, 2037, -216, 323, 6135, -3993, 5574, 1039.12744140625, -8378, 0, 117)
(69, 23, -103, -51, 2037, -222, 327, 6135, -3993, 5574, 1039.12744140625, -8378, 0, 123)
(69, 22, -103, -51, 2037, -222, 327, 6135, -3993, 5574, 1039.12744140625, -8378, 0, 122)
(69, 21, -107, -53, 2042, -217, 321, 6103, -4000, 5586, 1039.128662109375, -8384, 0, 76)
(254, 10810, -378667717, 1450729483, 690, 23049, 0, 18)
(69, 25, -107, -53, 2042, -217, 321, 6103, -4000, 5586, 1039.416748046875, -8376, 0, 5)
(69, 26, -106, -54, 2033, -226, 316, 6103, -4000, 5586, 1039.416748046875, -8376, 0, 75)
(69, 26, -106, -54, 2033, -226, 316, 6103, -4000, 5586, 1039.416748046875, -8376, 0, 75)
(69, 21, -101, -53, 2028, -220, 320, 6103, -4000, 5586, 1039.416748046875, -8376, 0, 19)
(69, 20, -101, -52, 2034, -218, 315, 6097, -4012, 5585, 1039.416748046875, -8376, 0, 67)
(69, 20, -101, -52, 2034, -224, 308, 6097, -4012, 5585, 1039.416748046875, -8376, 0, 74)
(69, 22, -103, -52, 2034, -224, 308, 6097, -4012, 5585, 1039.416748046875, -8376, 0, 74)
(69, 22, -103, -52, 2034, -217, 323, 6097, -4012, 5585, 1039.416748046875, -8376, 0, 58)
(69, 19, -101, -51, 2031, -217, 323, 6097, -4012, 5585, 1039.416748046875, -8376, 0, 33)
(69, 19, -101, -51, 2031, -217, 323, 6097, -4012, 5585, 1039.416748046875, -8376, 0, 33)
(69, 20, -101, -54, 2044, -219, 325, 6127, -4006, 5570, 1039.346923828125, -8379, 0, 82)
(69, 22, -103, -54, 2041, -219, 325, 6127, -4006, 5570, 1039.346923828125, -8379, 0, 87)
(69, 22, -103, -54, 2041, -219, 325, 6127, -4006, 5570, 1039.346923828125, -8379, 0, 87)
(69, 23, -105, -52, 2023, -215, 323, 6127, -4006, 5570, 1039.346923828125, -8379, 0, 74)
(69, 23, -105, -52, 2023, -215, 323, 6107, -3984, 5545, 1039.346923828125, -8379, 0, 63)
(69, 22, -105, -52, 2031, -224, 323, 6107, -3984, 5545, 1039.185302734375, -8380, 0, 196)
(69, 22, -103, -52, 2034, -226, 311, 6107, -3984, 5545, 1039.185302734375, -8380, 0, 157)
(69, 22, -103, -52, 2034, -226, 311, 6107, -3984, 5545, 1039.185302734375, -8380, 0, 157)
(69, 22, -105, -53, 2041, -221, 330, 6123, -3980, 5572, 1039.177978515625, -8381, 0, 221)
(69, 21, -103, -52, 2041, -221, 330, 6123, -3980, 5572, 1039.177978515625, -8381, 0, 215)
(69, 26, -110, -53, 2030, -214, 320, 6130, -4000, 5591, 1039.115234375, -8388, 0, 165)
(69, 26, -110, -53, 2022, -218, 341, 6130, -4000, 5591, 1039.115234375, -8388, 0, 180)
(69, 24, -106, -54, 2022, -218, 341, 6130, -4000, 5591, 1039.115234375, -8388, 0, 179)
(69, 24, -106, -54, 2043, -223, 322, 6130, -4000, 5591, 1039.115234375, -8388, 0, 190)
(69, 23, -104, -54, 2043, -223, 322, 6130, -4000, 5591, 1039.115234375, -8388, 0, 191)
(69, 22, -103, -51, 2031, -218, 333, 6130, -4000, 5591, 1039.115234375, -8388, 0, 164)
(69, 22, -103, -51, 2031, -218, 333, 6130, -4000, 5591, 1039.115234375, -8388, 0, 164)
(69, 22, -103, -52, 2031, -223, 323, 6130, -4000, 5591, 1039.115234375, -8388, 0, 172)
(69, 22, -103, -52, 2031, -223, 323, 6130, -4000, 5591, 1039.115234375, -8388, 0, 172)
(69, 26, -106, -54, 2026, -221, 324, 6148, -3966, 5595, 1039.109130859375, -8390, 0, 118)
(69, 22, -103, -51, 2033, -217, 331, 6148, -3966, 5595, 1039.109130859375, -8390, 0, 98)
(69, 22, -103, -51, 2033, -217, 331, 6148, -3966, 5595, 1039.109130859375, -8390, 0, 98)
(69, 21, -102, -50, 2036, -216, 339, 6148, -3966, 5595, 1039.109130859375, -8390, 0, 115)
(69, 21, -102, -50, 2036, -216, 339, 6148, -3966, 5595, 1039.114013671875, -8391, 0, 168)
(69, 19, -101, -51, 2029, -231, 320, 6148, -3966, 5595, 1039.114013671875, -8391, 0, 151)
(69, 22, -105, -52, 2043, -224, 324, 6129, -3982, 5574, 1039.205810546875, -8386, 0, 145)
(69, 22, -105, -52, 2038, -218, 321, 6129, -3982, 5574, 1039.205810546875, -8386, 0, 159)
(69, 25, -107, -53, 2038, -218, 321, 6129, -3982, 5574, 1039.205810546875, -8386, 0, 149)
(69, 25, -107, -53, 2038, -211, 332, 6129, -3982, 5574, 1039.205810546875, -8386, 0, 147)
(69, 22, -104, -54, 2028, -211, 332, 6129, -3982, 5574, 1039.205810546875, -8386, 0, 138)
(69, 22, -104, -54, 2028, -211, 332, 6129, -3982, 5574, 1039.205810546875, -8386, 0, 138)
(69, 22, -101, -51, 2029, -224, 324, 6150, -3985, 5601, 1039.205810546875, -8386, 0, 72)
(69, 22, -101, -51, 2029, -224, 324, 6150, -3985, 5601, 1039.142578125, -8388, 0, 78)
(69, 23, -104, -51, 2030, -216, 328, 6150, -3985, 5601, 1039.142578125, -8388, 0, 75)
(69, 23, -104, -51, 2030, -216, 328, 6150, -3985, 5601, 1039.142578125, -8388, 0, 75)
(69, 24, -105, -53, 2038, -226, 327, 6150, -3985, 5601, 1039.142578125, -8388, 0, 108)
(69, 22, -104, -52, 2041, -219, 328, 6085, -3975, 5529, 1039.128662109375, -8389, 0, 122)
(69, 22, -104, -52, 2041, -219, 328, 6085, -3975, 5529, 1039.128662109375, -8389, 0, 122)
(254, 10780, -378667733, 1450729417, 690, 23253, 0, 5)
(69, 24, -105, -53, 2038, -213, 321, 6085, -3975, 5529, 1039.40087890625, -8383, 0, 204)
(69, 24, -105, -53, 2038, -213, 321, 6085, -3975, 5529, 1039.40087890625, -8383, 0, 204)
(69, 21, -102, -53, 2035, -217, 330, 6085, -3975, 5529, 1039.40087890625, -8383, 0, 206)
(69, 20, -101, -50, 2035, -219, 332, 6097, -3973, 5580, 1039.248291015625, -8390, 0, 218)
(69, 23, -103, -53, 2034, -227, 332, 6097, -3973, 5580, 1039.248291015625, -8390, 0, 231)
(69, 23, -104, -51, 2031, -207, 325, 6103, -3987, 5574, 1039.248291015625, -8398, 0, 202)
(69, 23, -104, -51, 2031, -207, 325, 6103, -3987, 5574, 1039.07177734375, -8398, 0, 113)
(69, 26, -109, -53, 2028, -214, 337, 6103, -3987, 5574, 1039.07177734375, -8398, 0, 125)
(69, 26, -109, -53, 2028, -214, 337, 6103, -3987, 5574, 1039.07177734375, -8398, 0, 125)
(69, 21, -102, -53, 2034, -222, 327, 6103, -3987, 5574, 1039.07177734375, -8398, 0, 123)
(69, 21, -102, -53, 2034, -222, 327, 6103, -3987, 5574, 1039.07177734375, -8398, 0, 123)
(69, 18, -99, -49, 2037, -220, 329, 6096, -3963, 5585, 1038.99658203125, -8394, 0, 25)
(69, 19, -105, -49, 2040, -215, 331, 6096, -3963, 5585, 1038.99658203125, -8394, 0, 16)
(69, 19, -105, -49, 2040, -215, 331, 6096, -3963, 5585, 1038.99658203125, -8394, 0, 16)
(69, 21, -100, -51, 2025, -221, 342, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 174)
(69, 21, -100, -51, 2025, -221, 342, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 174)
(69, 21, -101, -51, 2041, -223, 330, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 167)
(69, 23, -102, -52, 2038, -221, 331, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 169)
(69, 23, -102, -52, 2038, -221, 331, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 169)
(69, 21, -104, -51, 2038, -222, 333, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 175)
(69, 21, -104, -51, 2038, -222, 333, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 175)
(69, 24, -105, -53, 2036, -217, 317, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 220)
(69, 24, -105, -53, 2036, -217, 317, 6138, -3979, 5564, 1038.99658203125, -8394, 0, 220)
(69, 20, -101, -51, 2044, -219, 332, 6119, -3981, 5606, 1039.0537109375, -8402, 0, 154)
(69, 22, -105, -53, 2037, -214, 320, 6119, -3981, 5606, 1039.0537109375, -8402, 0, 152)
(69, 25, -108, -56, 2028, -220, 313, 6119, -3981, 5606, 1039.0537109375, -8402, 0, 249)
(69, 25, -108, -56, 2028, -220, 313, 6119, -3981, 5606, 1039.0537109375, -8402, 0, 249)
(69, 21, -103, -52, 2038, -215, 323, 6119, -3981, 5606, 1039.0537109375, -8402, 0, 145)
(69, 21, -103, -52, 2038, -215, 323, 6119, -3981, 5606, 1039.0537109375, -8402, 0, 145)
(69, 22, -101, -51, 2044, -221, 329, 6087, -3972, 5541, 1039.21923828125, -8398, 0, 81)
(69, 24, -105, -52, 2030, -214, 322, 6087, -3972, 5541, 1039.21923828125, -8398, 0, 66)
(69, 24, -105, -52, 2030, -214, 322, 6087, -3972, 5541, 1039.21923828125, -8398, 0, 66)
(69, 24, -105, -52, 2039, -223, 323, 6087, -3972, 5541, 1039.111572265625, -8403, 0, 220)
(254, 10760, -378667733, 1450729350, 680, 23636, 0, -61)
(69, 24, -105, -53, 2039, -223, 323, 6087, -3972, 5541, 1039.111572265625, -8403, 0, 219)
(69, 24, -105, -53, 2031, -222, 340, 6101, -3977, 5559, 1039.111572265625, -8403, 0, 220)
(69, 24, -106, -54, 2037, -216, 324, 6101, -3977, 5559, 1039.111572265625, -8403, 0, 220)
(69, 24, -106, -53, 2036, -215, 327, 6101, -3977, 5559, 1039.111572265625, -8403, 0, 222)
(69, 24, -106, -53, 2036, -215, 327, 6101, -3977, 5559, 1039.111572265625, -8403, 0, 222)
(69, 23, -104, -53, 2030, -212, 322, 6101, -3977, 5559, 1039.258056640625, -8398, 0, 1)
(69, 17, -99, -51, 2030, -212, 322, 6101, -3977, 5559, 1039.258056640625, -8398, 0, 4)
(69, 17, -99, -51, 2030, -218, 320, 6101, -3977, 5559, 1039.258056640625, -8398, 0, 12)
(69, 22, -104, -53, 2035, -218, 320, 6101, -3977, 5559, 1039.258056640625, -8398, 0, 21)
(69, 22, -104, -53, 2034, -211, 327, 6118, -4008, 5571, 1039.258056640625, -8398, 0, 112)
(69, 22, -103, -52, 2034, -211, 327, 6118, -4008, 5571, 1039.258056640625, -8398, 0, 118)
(69, 26, -105, -53, 2043, -224, 323, 6118, -4008, 5571, 1039.1708984375, -8398, 0, 68)
(69, 26, -105, -53, 2043, -224, 323, 6118, -4008, 5571, 1039.1708984375, -8398, 0, 68)
(69, 21, -102, -52, 2038, -222, 324, 6118, -4008, 5571, 1039.1708984375, -8398, 0, 73)
(69, 21, -102, -52, 2038, -222, 324, 6118, -4008, 5571, 1039.1708984375, -8398, 0, 73)
(69, 25, -106, -54, 2031, -215, 334, 6118, -4008, 5571, 1039.1708984375, -8398, 0, 87)
(69, 25, -106, -54, 2031, -215, 334, 6118, -4008, 5571, 1039.1708984375, -8398, 0, 87)
(69, 25, -106, -54, 2033, -213, 322, 6118, -4008, 5571, 1039.1708984375, -8398, 0, 71)
(69, 23, -106, -52, 2033, -216, 329, 6104, -3997, 5579, 1039.1708984375, -8398, 0, 74)
(69, 23, -106, -52, 2033, -216, 329, 6104, -3997, 5579, 1039.1708984375, -8398, 0, 74)
(69, 24, -105, -53, 2034, -217, 334, 6104, -3997, 5579, 1039.1708984375, -8398, 0, 72)
(69, 25, -104, -53, 2047, -226, 328, 6085, -3998, 5547, 1039.13525390625, -8405, 0, 60)
(69, 25, -104, -53, 2028, -213, 336, 6085, -3998, 5547, 1039.13525390625, -8405, 0, 2)
(69, 24, -104, -54, 2028, -213, 336, 6085, -3998, 5547, 1039.13525390625, -8405, 0, 2)
(69, 24, -104, -54, 2028, -213, 336, 6085, -3998, 5547, 1039.13525390625, -8405, 0, 2)
(69, 21, -104, -53, 2022, -209, 329, 6085, -3998, 5547, 1039.13525390625, -8405, 0, 25)
(69, 18, -102, -49, 2037, -214, 313, 6117, -3961, 5540, 1039.28076171875, -8400, 0, 11)
(69, 18, -102, -49, 2037, -214, 313, 6117, -3961, 5540, 1039.28076171875, -8400, 0, 11)
(69, 22, -102, -53, 2033, -220, 332, 6117, -3961, 5540, 1039.28076171875, -8400, 0, 116)
(69, 21, -101, -52, 2038, -219, 327, 6117, -3961, 5540, 1039.28076171875, -8400, 0, 124)
(69, 21, -101, -52, 2034, -217, 338, 6117, -3961, 5540, 1039.28076171875, -8400, 0, 111)
(69, 24, -104, -53, 2034, -217, 338, 6117, -3961, 5540, 1039.28076171875, -8400, 0, 102)
(69, 24, -104, -53, 2034, -217, 335, 6117, -3961, 5540, 1039.28076171875, -8400, 0, 123)
(69, 26, -106, -54, 2034, -213, 318, 6109, -3947, 5561, 1039.265869140625, -8401, 0, 93)
(69, 27, -108, -56, 2034, -213, 318, 6109, -3947, 5561, 1039.265869140625, -8401, 0, 92)
(69, 27, -108, -56, 2034, -213, 323, 6109, -3947, 5561, 1039.265869140625, -8401, 0, 33)
(69, 23, -104, -53, 2036, -217, 323, 6109, -3947, 5561, 1039.265869140625, -8401, 0, 40)
(69, 23, -104, -53, 2036, -217, 323, 6109, -3947, 5561, 1039.265869140625, -8401, 0, 40)
(69, 22, -102, -52, 2032, -217, 321, 6109, -3947, 5561, 1039.265869140625, -8401, 0, 42)
(69, 21, -103, -52, 2032, -216, 315, 6109, -3947, 5561, 1039.126953125, -8403, 0, 195)
(69, 27, -111, -54, 2037, -215, 318, 6109, -3947, 5561, 1039.126953125, -8403, 0, 194)
(69, 27, -111, -54, 2037, -215, 318, 6109, -3947, 5561, 1039.126953125, -8403, 0, 194)
(69, 26, -108, -55, 2040, -210, 326, 6109, -3947, 5561, 1039.126953125, -8403, 0, 183)
(69, 19, -99, -49, 2033, -228, 314, 6128, -3993, 5529, 1039.174560546875, -8401, 0, 140)
(69, 22, -102, -52, 2030, -223, 334, 6128, -3993, 5529, 1039.174560546875, -8401, 0, 219)
(254, 10730, -378667750, 1450729300, 660, 23744, 0, 105)
(69, 23, -105, -53, 2038, -215, 326, 6128, -3993, 5529, 1039.049072265625, -8412, 0, 195)
(69, 24, -108, -52, 2044, -219, 326, 6128, -3993, 5529, 1039.049072265625, -8412, 0, 206)
(69, 24, -108, -52, 2044, -219, 326, 6128, -3993, 5529, 1039.049072265625, -8412, 0, 206)
(69, 20, -103, -52, 2032, -216, 317, 6128, -3993, 5529, 1039.049072265625, -8412, 0, 181)
(69, 20, -103, -52, 2032, -216, 317, 6128, -3993, 5529, 1039.049072265625, -8412, 0, 181)
(69, 20, -102, -51, 2033, -215, 333, 6128, -3993, 5529, 1039.049072265625, -8412, 0, 199)
(69, 24, -107, -53, 2039, -211, 319, 6101, -3986, 5536, 1039.10595703125, -8409, 0, 80)
(254, 10730, -378667750, 1450729283, 670, 23868, 0, -119)
(69, 24, -107, -53, 2039, -211, 319, 6101, -3986, 5536, 1039.10595703125, -8409, 0, 80)
(69, 25, -108, -54, 2035, -216, 331, 6101, -3986, 5536, 1039.10595703125, -8409, 0, 36)
(69, 25, -108, -54, 2035, -216, 331, 6101, -3986, 5536, 1039.10595703125, -8409, 0, 36)
(69, 24, -104, -55, 2034, -212, 328, 6101, -3986, 5536, 1039.10595703125, -8409, 0, 44)
(69, 22, -104, -51, 2027, -215, 339, 6088, -3973, 5598, 1039.2548828125, -8404, 0, 27)
(69, 23, -105, -52, 2044, -222, 330, 6088, -3973, 5598, 1039.2548828125, -8404, 0, 17)
(69, 23, -105, -52, 2044, -222, 330, 6088, -3973, 5598, 1039.2548828125, -8404, 0, 17)
(69, 23, -103, -53, 2042, -221, 332, 6088, -3973, 5598, 1039.2548828125, -8404, 0, 25)
(69, 23, -103, -53, 2042, -221, 332, 6088, -3973, 5598, 1039.2548828125, -8404, 0, 25)
(69, 23, -103, -53, 2043, -224, 327, 6088, -3973, 5598, 1039.2548828125, -8404, 0, 16)
(69, 23, -102, -51, 2022, -214, 340, 6088, -3973, 5598, 1039.2548828125, -8404, 0, 17)
(69, 21, -102, -51, 2022, -214, 340, 6088, -3973, 5598, 1039.171875, -8407, 0, 179)
(69, 21, -102, -51, 2021, -221, 342, 6088, -3973, 5598, 1039.171875, -8407, 0, 187)
(69, 26, -108, -53, 2021, -221, 342, 6088, -3973, 5598, 1039.171875, -8407, 0, 188)
(69, 26, -108, -53, 2021, -221, 342, 6088, -3973, 5598, 1039.171875, -8407, 0, 188)
(69, 26, -108, -55, 2025, -219, 346, 6066, -3948, 5568, 1039.171875, -8407, 0, 51)
(69, 26, -108, -55, 2042, -221, 335, 6066, -3948, 5568, 1039.171875, -8407, 0, 51)
(69, 29, -110, -55, 2042, -221, 335, 6066, -3948, 5568, 1039.171875, -8407, 0, 50)
(69, 29, -110, -55, 2042, -221, 321, 6066, -3948, 5568, 1039.23974609375, -8409, 0, 28)
(254, 10720, -378667767, 1450729267, 680, 23868, 0, -42)
(69, 26, -105, -54, 2025, -221, 321, 6066, -3948, 5568, 1039.23974609375, -8409, 0, 14)
(69, 26, -105, -54, 2025, -221, 321, 6066, -3948, 5568, 1039.23974609375, -8409, 0, 14)
(69, 24, -105, -53, 2039, -217, 333, 6066, -3948, 5568, 1039.23974609375, -8409, 0, 27)
(69, 22, -103, -52, 2034, -214, 327, 6091, -3980, 5544, 1039.397705078125, -8412, 0, 241)
(69, 20, -102, -50, 2034, -218, 325, 6091, -3980, 5544, 1039.397705078125, -8412, 0, 252)
(69, 20, -102, -50, 2034, -218, 325, 6091, -3980, 5544, 1039.397705078125, -8412, 0, 252)
(69, 23, -104, -52, 2032, -216, 323, 6091, -3980, 5544, 1039.397705078125, -8412, 0, 245)
(69, 23, -104, -52, 2032, -216, 323, 6091, -3980, 5544, 1039.397705078125, -8412, 0, 245)
(254, 10710, -378667767, 1450729250, 680, 23862, 0, -5)
(69, 22, -105, -53, 2036, -214, 321, 6099, -3983, 5530, 1039.1337890625, -8417, 0, 22)
(69, 22, -105, -53, 2036, -214, 321, 6099, -3983, 5530, 1039.1337890625, -8417, 0, 22)
(69, 22, -103, -52, 2035, -213, 327, 6099, -3983, 5530, 1039.1337890625, -8417, 0, 31)
(69, 25, -106, -53, 2038, -214, 324, 6099, -3983, 5530, 1039.367431640625, -8411, 0, 160)
(254, 10710, -378667767, 1450729233, 680, 23840, 0, -34)
(69, 24, -104, -55, 2038, -217, 321, 6099, -3983, 5530, 1039.367431640625, -8411, 0, 165)
(69, 25, -105, -54, 2022, -222, 321, 6130, -3990, 5579, 1039.0986328125, -8413, 0, 50)
(69, 25, -105, -54, 2022, -222, 321, 6130, -3990, 5579, 1039.0986328125, -8413, 0, 50)
(69, 22, -104, -53, 2022, -220, 341, 6130, -3990, 5579, 1039.0986328125, -8413, 0, 33)
(69, 22, -104, -53, 2022, -220, 341, 6130, -3990, 5579, 1039.0986328125, -8413, 0, 33)
(69, 23, -104, -51, 2032, -216, 328, 6149, -3982, 5595, 1039.0986328125, -8413, 0, 209)
(69, 23, -104, -51, 2032, -216, 328, 6149, -3982, 5595, 1039.0986328125, -8413, 0, 209)
(254, 10700, -378667783, 1450729233, 680, 23793, 0, -27)
(69, 22, -103, -52, 2040, -213, 319, 6149, -3982, 5595, 1039.174560546875, -8412, 0, 19)
(69, 22, -103, -52, 2033, -220, 324, 6149, -3982, 5595, 1039.174560546875, -8412, 0, 110)
(69, 24, -104, -54, 2033, -220, 324, 6149, -3982, 5595, 1039.174560546875, -8412, 0, 103)
(69, 19, -101, -50, 2042, -216, 342, 6121, -3980, 5543, 1039.0537109375, -8422, 0, 243)
(69, 23, -104, -53, 2035, -213, 329, 6121, -3980, 5543, 1039.0537109375, -8422, 0, 228)
(69, 23, -104, -53, 2035, -213, 329, 6121, -3980, 5543, 1039.0537109375, -8422, 0, 228)
(69, 23, -105, -51, 2042, -217, 322, 6122, -3927, 5546, 1038.988525390625, -8423, 0, 23)
(69, 23, -105, -51, 2042, -217, 322, 6122, -3927, 5546, 1038.988525390625, -8423, 0, 23)
(69, 23, -104, -53, 2039, -216, 322, 6102, -3937, 5569, 1039.132568359375, -8423, 0, 218)
(69, 23, -104, -53, 2036, -217, 332, 6102, -3937, 5569, 1039.132568359375, -8423, 0, 216)
(69, 23, -104, -53, 2036, -217, 332, 6102, -3937, 5569, 1039.132568359375, -8423, 0, 216)
(69, 20, -103, -50, 2039, -214, 323, 6102, -3937, 5569, 1039.132568359375, -8423, 0, 222)
(69, 20, -103, -50, 2039, -214, 323, 6102, -3937, 5569, 1039.132568359375, -8423, 0, 222)
(69, 18, -102, -50, 2035, -220, 323, 6102, -3937, 5569, 1039.132568359375, -8423, 0, 209)
(69, 18, -102, -50, 2035, -220, 323, 6102, -3937, 5569, 1039.16796875, -8423, 0, 142)
(69, 21, -100, -51, 2035, -216, 325, 6102, -3937, 5569, 1039.16796875, -8423, 0, 134)
(69, 25, -105, -54, 2026, -211, 327, 6108, -3944, 5590, 1039.0927734375, -8423, 0, 29)
(69, 23, -105, -53, 2027, -218, 319, 6108, -3944, 5590, 1039.0927734375, -8423, 0, 96)
(69, 23, -105, -53, 2036, -215, 319, 6108, -3944, 5590, 1039.0927734375, -8423, 0, 112)
(69, 21, -104, -51, 2036, -215, 319, 6108, -3944, 5590, 1039.0927734375, -8423, 0, 123)
(69, 21, -104, -51, 2036, -215, 335, 6108, -3944, 5590, 1039.0927734375, -8423, 0, 11)
(69, 20, -101, -51, 2037, -224, 335, 6140, -3960, 5566, 1039.0927734375, -8423, 0, 89)
(69, 20, -101, -51, 2037, -224, 335, 6140, -3960, 5566, 1039.0927734375, -8423, 0, 89)
(69, 21, -101, -50, 2037, -218, 329, 6140, -3960, 5566, 1039.0927734375, -8423, 0, 91)
(69, 21, -101, -50, 2037, -218, 329, 6140, -3960, 5566, 1039.07763671875, -8425, 0, 209)
(69, 20, -102, -50, 2045, -222, 334, 6140, -3960, 5566, 1039.07763671875, -8425, 0, 218)
(69, 20, -102, -50, 2045, -222, 334, 6140, -3960, 5566, 1039.07763671875, -8425, 0, 218)
(69, 21, -101, -52, 2037, -220, 324, 6094, -4000, 5563, 1039.156494140625, -8419, 0, 112)
(69, 21, -101, -52, 2037, -220, 324, 6094, -4000, 5563, 1039.156494140625, -8419, 0, 112)
(69, 21, -101, -51, 2032, -216, 325, 6094, -4000, 5563, 1039.156494140625, -8419, 0, 121)
(254, 10680, -378667817, 1450729200, 690, 23462, 0, 21)
(69, 24, -105, -52, 2039, -218, 332, 6094, -4000, 5563, 1039.437255859375, -8413, 0, 179)
