(69, 22, -102, -52, 2033, -221, 327, 6120, -3970, 5563, 1039.18359375, -8522, 0, 2)
(69, 22, -104, -53, 2043, -222, 325, 6120, -3970, 5563, 1039.18359375, -8522, 0, 14)
(69, 22, -104, -53, 2043, -222, 325, 6120, -3970, 5563, 1039.18359375, -8522, 0, 14)
(69, 22, -104, -51, 2036, -218, 322, 6120, -3970, 5563, 1039.18359375, -8522, 0, 4)
(69, 23, -104, -51, 2036, -218, 322, 6120, -3970, 5563, 1039.18359375, -8522, 0, 5)
(69, 25, -106, -53, 2037, -213, 317, 6120, -3970, 5563, 1039.197509765625, -8526, 0, 197)
(69, 25, -106, -53, 2037, -213, 317, 6120, -3970, 5563, 1039.197509765625, -8526, 0, 197)
(69, 23, -107, -53, 2040, -214, 332, 6120, -3970, 5563, 1039.197509765625, -8526, 0, 181)
(69, 23, -107, -53, 2040, -214, 332, 6120, -3970, 5563, 1039.197509765625, -8526, 0, 181)
(69, 23, -103, -53, 2033, -222, 324, 6120, -3970, 5563, 1039.197509765625, -8526, 0, 176)
(69, 25, -107, -53, 2032, -220, 332, 6128, -3973, 5535, 1039.197509765625, -8526, 0, 132)
(69, 24, -103, -52, 2032, -220, 332, 6128, -3973, 5535, 1039.197509765625, -8526, 0, 142)
(69, 24, -103, -52, 2032, -221, 320, 6128, -3973, 5535, 1039.250732421875, -8524, 0, 213)
(69, 22, -103, -52, 2038, -223, 326, 6128, -3973, 5535, 1039.250732421875, -8524, 0, 213)
(69, 22, -105, -52, 2030, -223, 315, 6128, -3973, 5535, 1039.250732421875, -8524, 0, 190)
(69, 22, -105, -52, 2030, -223, 315, 6128, -3973, 5535, 1039.250732421875, -8524, 0, 190)
(69, 24, -104, -52, 2037, -218, 325, 6128, -3973, 5535, 1039.250732421875, -8524, 0, 221)
(69, 24, -104, -52, 2037, -218, 325, 6161, -3980, 5555, 1039.250732421875, -8524, 0, 16)
(69, 24, -104, -52, 2039, -219, 324, 6161, -3980, 5555, 1039.250732421875, -8524, 0, 16)
(69, 22, -103, -52, 2039, -219, 324, 6161, -3980, 5555, 1039.250732421875, -8524, 0, 31)
(69, 22, -103, -52, 2029, -222, 320, 6161, -3980, 5555, 1039.0302734375, -8533, 0, 239)
(254, 10100, -378668650, 1450728067, 80, 25173, 0, -50)
(69, 27, -108, -55, 2038, -219, 330, 6147, -3999, 5543, 1039.17724609375, -8529, 0, 186)
(69, 27, -108, -55, 2021, -216, 340, 6147, -3999, 5543, 1039.17724609375, -8529, 0, 186)
(69, 24, -106, -52, 2038, -213, 336, 6147, -3999, 5543, 1039.17724609375, -8529, 0, 170)
(69, 24, -106, -52, 2038, -213, 336, 6147, -3999, 5543, 1039.17724609375, -8529, 0, 170)
(69, 23, -102, -53, 2030, -226, 318, 6153, -4000, 5564, 1039.098876953125, -8525, 0, 97)
(69, 24, -106, -52, 2037, -217, 332, 6153, -4000, 5564, 1039.098876953125, -8525, 0, 53)
(69, 24, -106, -52, 2037, -217, 332, 6153, -4000, 5564, 1039.11865234375, -8532, 0, 204)
(69, 24, -106, -52, 2044, -224, 332, 6153, -4000, 5564, 1039.11865234375, -8532, 0, 194)
(69, 24, -105, -52, 2044, -224, 332, 6153, -4000, 5564, 1039.11865234375, -8532, 0, 195)
(69, 24, -105, -52, 2044, -224, 321, 6153, -4000, 5564, 1039.11865234375, -8532, 0, 206)
(69, 25, -104, -54, 2042, -220, 328, 6163, -4007, 5617, 1039.1982421875, -8525, 0, 45)
(69, 25, -104, -54, 2042, -220, 328, 6163, -4007, 5617, 1039.1982421875, -8525, 0, 45)
(69, 25, -104, -54, 2021, -227, 317, 6163, -4007, 5617, 1039.1982421875, -8525, 0, 126)
(69, 21, -101, -51, 2021, -227, 317, 6163, -4007, 5617, 1039.1982421875, -8525, 0, 118)
(69, 21, -101, -51, 2021, -215, 335, 6163, -4007, 5617, 1039.1982421875, -8525, 0, 48)
(69, 19, -101, -51, 2022, -215, 335, 6163, -4007, 5617, 1039.1982421875, -8525, 0, 53)
(69, 19, -101, -51, 2022, -215, 335, 6163, -4007, 5617, 1039.1982421875, -8525, 0, 53)
(69, 28, -109, -55, 2039, -212, 331, 6139, -3990, 5586, 1039.1982421875, -8525, 0, 209)
(69, 28, -109, -55, 2039, -212, 331, 6139, -3990, 5586, 1039.1982421875, -8525, 0, 209)
(69, 24, -108, -54, 2035, -220, 315, 6139, -3990, 5586, 1039.1982421875, -8525, 0, 173)
(69, 24, -108, -54, 2035, -220, 315, 6139, -3990, 5586, 1039.1982421875, -8525, 0, 173)
(69, 24, -104, -52, 2024, -212, 338, 6139, -3990, 5586, 1039.1982421875, -8525, 0, 221)
(69, 22, -102, -51, 2039, -218, 325, 6140, -3973, 5572, 1039.399169921875, -8525, 0, 70)
(69, 23, -105, -52, 2036, -216, 326, 6140, -3973, 5572, 1039.399169921875, -8525, 0, 69)
(69, 23, -105, -52, 2036, -216, 326, 6140, -3973, 5572, 1039.399169921875, -8525, 0, 69)
(69, 22, -103, -53, 2036, -216, 323, 6140, -3973, 5572, 1039.399169921875, -8525, 0, 72)
(69, 22, -103, -53, 2036, -216, 323, 6121, -3995, 5553, 1039.121337890625, -8532, 0, 2)
(69, 23, -103, -53, 2030, -220, 335, 6121, -3995, 5553, 1039.121337890625, -8532, 0, 25)
(69, 23, -103, -52, 2036, -218, 327, 6121, -3995, 5553, 1039.121337890625, -8532, 0, 14)
(69, 23, -103, -52, 2030, -230, 313, 6121, -3995, 5553, 1039.121337890625, -8532, 0, 86)
(69, 23, -103, -53, 2030, -230, 313, 6121, -3995, 5553, 1039.121337890625, -8532, 0, 81)
(69, 24, -105, -53, 2027, -213, 334, 6147, -3981, 5553, 1039.177001953125, -8529, 0, 173)
(69, 24, -105, -53, 2027, -213, 334, 6147, -3981, 5553, 1039.177001953125, -8529, 0, 7)
(69, 20, -102, -51, 2031, -225, 325, 6147, -3981, 5553, 1039.177001953125, -8529, 0, 145)
(69, 20, -102, -51, 2031, -225, 312, 6172, -3987, 5573, 1039.177001953125, -8529, 0, 153)
(69, 24, -105, -52, 2029, -226, 312, 6172, -3987, 5573, 1039.177001953125, -8529, 0, 154)
(69, 24, -105, -52, 2029, -226, 312, 6172, -3987, 5573, 1039.177001953125, -8529, 0, 154)
(69, 22, -104, -52, 2035, -215, 331, 6144, -3962, 5566, 1039.296875, -8522, 0, 114)
(69, 22, -104, -52, 2035, -215, 331, 6144, -3962, 5566, 1039.296875, -8522, 0, 114)
(69, 22, -102, -51, 2030, -221, 327, 6144, -3962, 5566, 1039.296875, -8522, 0, 106)
(69, 26, -106, -53, 2037, -215, 329, 6144, -3962, 5566, 1039.1123046875, -8521, 0, 96)
(69, 26, -106, -53, 2037, -215, 329, 6144, -3962, 5566, 1039.1123046875, -8521, 0, 96)
(69, 19, -101, -50, 2042, -218, 329, 6144, -3962, 5566, 1039.1123046875, -8521, 0, 97)
(69, 19, -101, -50, 2042, -218, 329, 6144, -3962, 5566, 1039.1123046875, -8521, 0, 97)
(69, 19, -101, -55, 2034, -217, 326, 6144, -3962, 5566, 1039.1123046875, -8521, 0, 96)
(69, 27, -105, -55, 2034, -217, 326, 6144, -3962, 5566, 1039.1123046875, -8521, 0, 100)
(69, 21, -104, -54, 2027, -214, 335, 6161, -3958, 5548, 1039.1328125, -8526, 0, 174)
(69, 21, -104, -54, 2027, -214, 335, 6161, -3958, 5548, 1039.1328125, -8526, 0, 174)
(69, 23, -105, -53, 2037, -217, 326, 6161, -3958, 5548, 1039.1328125, -8526, 0, 184)
(69, 23, -105, -53, 2037, -217, 326, 6161, -3958, 5548, 1039.1328125, -8526, 0, 184)
(69, 21, -101, -52, 2034, -221, 330, 6161, -3958, 5548, 1039.12548828125, -8531, 0, 229)
(69, 27, -106, -54, 2040, -221, 329, 6155, -3958, 5559, 1039.12548828125, -8531, 0, 232)
(69, 25, -107, -54, 2036, -222, 320, 6155, -3958, 5559, 1039.12548828125, -8531, 0, 237)
(69, 25, -107, -54, 2036, -222, 320, 6155, -3958, 5559, 1039.12548828125, -8531, 0, 237)
(69, 20, -100, -51, 2030, -220, 339, 6155, -3958, 5559, 1039.12548828125, -8531, 0, 225)
(69, 20, -100, -51, 2030, -220, 339, 6155, -3958, 5559, 1039.12548828125, -8531, 0, 225)
(69, 20, -100, -51, 2042, -221, 335, 6155, -3958, 5559, 1039.12548828125, -8531, 0, 238)
(69, 18, -99, -50, 2040, -223, 332, 6105, -3985, 5562, 1039.106689453125, -8534, 0, 178)
(69, 21, -103, -51, 2021, -214, 340, 6105, -3985, 5562, 1039.106689453125, -8534, 0, 188)
(69, 26, -109, -54, 2031, -214, 317, 6115, -3984, 5568, 1039.106689453125, -8534, 0, 130)
(69, 26, -109, -54, 2031, -214, 317, 6115, -3984, 5568, 1039.106689453125, -8534, 0, 130)
(69, 26, -109, -54, 2032, -216, 336, 6115, -3984, 5568, 1039.106689453125, -8534, 0, 242)
(69, 21, -104, -53, 2032, -216, 336, 6115, -3984, 5568, 1039.106689453125, -8534, 0, 247)
(254, 10100, -378668650, 1450728067, 60, 22138, 0, -71)
(69, 23, -104, -53, 2023, -225, 319, 6112, -3990, 5594, 1039.151123046875, -8533, 0, 3)
(69, 23, -104, -53, 2023, -225, 319, 6112, -3990, 5594, 1039.151123046875, -8533, 0, 3)
(69, 22, -103, -53, 2032, -219, 329, 6112, -3990, 5594, 1039.151123046875, -8533, 0, 88)
(69, 22, -103, -54, 2041, -224, 330, 6112, -3990, 5594, 1039.26220703125, -8529, 0, 236)
(69, 24, -105, -52, 2037, -218, 321, 6112, -3990, 5594, 1039.26220703125, -8529, 0, 235)
(69, 24, -105, -52, 2037, -218, 321, 6112, -3990, 5594, 1039.26220703125, -8529, 0, 235)
(69, 20, -101, -51, 2036, -212, 318, 6112, -3990, 5594, 1039.26220703125, -8529, 0, 158)
(69, 20, -101, -51, 2036, -212, 318, 6112, -3990, 5594, 1039.26220703125, -8529, 0, 158)
(69, 23, -102, -53, 2030, -211, 322, 6131, -4002, 5535, 1039.346435546875, -8526, 0, 243)
(69, 23, -102, -53, 2030, -211, 322, 6131, -4002, 5535, 1039.346435546875, -8526, 0, 243)
(69, 23, -104, -52, 2037, -219, 329, 6131, -4002, 5535, 1039.346435546875, -8526, 0, 238)
(69, 23, -104, -52, 2037, -219, 329, 6131, -4002, 5535, 1039.346435546875, -8526, 0, 238)
(69, 22, -102, -52, 2037, -214, 324, 6131, -4002, 5535, 1039.346435546875, -8526, 0, 239)
(69, 22, -102, -52, 2037, -214, 324, 6131, -4002, 5535, 1039.346435546875, -8526, 0, 239)
(69, 25, -105, -53, 2032, -217, 339, 6131, -4002, 5535, 1039.189453125, -8532, 0, 224)
(69, 25, -105, -53, 2032, -217, 339, 6100, -3973, 5532, 1039.189453125, -8532, 0, 225)
(69, 21, -102, -51, 2037, -219, 326, 6100, -3973, 5532, 1039.189453125, -8532, 0, 244)
(69, 21, -102, -51, 2037, -219, 326, 6100, -3973, 5532, 1039.189453125, -8532, 0, 244)
(69, 20, -102, -50, 2029, -213, 334, 6100, -3973, 5532, 1039.189453125, -8532, 0, 232)
(69, 20, -102, -50, 2029, -213, 334, 6100, -3973, 5532, 1039.189453125, -8532, 0, 232)
(69, 26, -107, -54, 2035, -221, 325, 6100, -3973, 5532, 1039.290283203125, -8532, 0, 165)
(254, 10100, -378668650, 1450728067, 60, 20471, 0, 45)
(69, 26, -107, -54, 2036, -220, 329, 6100, -3973, 5532, 1039.290283203125, -8532, 0, 169)
(69, 25, -105, -55, 2036, -220, 329, 6100, -3973, 5532, 1039.290283203125, -8532, 0, 171)
(69, 23, -102, -53, 2031, -219, 318, 6106, -3975, 5521, 1039.246337890625, -8528, 0, 124)
(69, 22, -104, -52, 2031, -220, 327, 6106, -3975, 5521, 1039.246337890625, -8528, 0, 0)
(69, 22, -104, -52, 2031, -220, 327, 6106, -3975, 5521, 1039.246337890625, -8528, 0, 0)
(69, 23, -104, -52, 2039, -217, 320, 6106, -3975, 5521, 1039.246337890625, -8528, 0, 29)
(69, 23, -104, -52, 2039, -217, 320, 6106, -3975, 5521, 1039.246337890625, -8528, 0, 29)
(69, 19, -101, -51, 2033, -210, 322, 6114, -4002, 5557, 1039.221435546875, -8524, 0, 221)
(69, 24, -106, -54, 2034, -222, 331, 6099, -3949, 5571, 1039.146484375, -8525, 0, 242)
(69, 23, -104, -53, 2028, -219, 321, 6099, -3949, 5571, 1039.146484375, -8525, 0, 225)
(69, 23, -104, -53, 2028, -219, 321, 6099, -3949, 5571, 1039.146484375, -8525, 0, 225)
(69, 25, -105, -54, 2037, -221, 330, 6099, -3949, 5571, 1039.146484375, -8525, 0, 245)
(69, 25, -105, -54, 2037, -221, 330, 6099, -3949, 5571, 1039.146484375, -8525, 0, 245)
(69, 24, -106, -54, 2036, -215, 322, 6137, -3993, 5582, 1039.08935546875, -8533, 0, 87)
(69, 24, -106, -54, 2036, -215, 322, 6137, -3993, 5582, 1039.08935546875, -8533, 0, 87)
(69, 25, -106, -54, 2031, -218, 330, 6137, -3993, 5582, 1039.08935546875, -8533, 0, 74)
(69, 25, -106, -54, 2031, -218, 330, 6137, -3993, 5582, 1039.12841796875, -8530, 0, 137)
(69, 25, -106, -54, 2025, -213, 336, 6137, -3993, 5582, 1039.12841796875, -8530, 0, 152)
(69, 24, -105, -53, 2025, -213, 336, 6137, -3993, 5582, 1039.12841796875, -8530, 0, 153)
(69, 23, -104, -52, 2041, -217, 322, 6137, -3993, 5582, 1039.12841796875, -8530, 0, 144)
(69, 27, -109, -54, 2034, -220, 317, 6137, -3993, 5582, 1039.12841796875, -8530, 0, 230)
(69, 27, -109, -54, 2034, -220, 317, 6137, -3993, 5582, 1039.12841796875, -8530, 0, 230)
(254, 10100, -378668650, 1450728067, 90, 21382, 0, 38)
(69, 26, -105, -56, 2026, -210, 331, 6137, -3993, 5582, 1039.12841796875, -8530, 0, 133)
(69, 22, -101, -51, 2026, -225, 315, 6123, -3978, 5591, 1039.0302734375, -8535, 0, 60)
(69, 26, -106, -52, 2036, -227, 314, 6123, -3978, 5591, 1039.0302734375, -8535, 0, 33)
(69, 26, -106, -52, 2036, -227, 314, 6123, -3978, 5591, 1039.0302734375, -8535, 0, 33)
(69, 22, -101, -51, 2029, -225, 311, 6123, -3978, 5591, 1039.0302734375, -8535, 0, 55)
(69, 20, -103, -51, 2037, -211, 324, 6123, -3978, 5591, 1039.0302734375, -8535, 0, 110)
(69, 25, -104, -53, 2027, -225, 318, 6158, -3958, 5584, 1039.18359375, -8528, 0, 39)
(69, 25, -104, -53, 2027, -225, 318, 6158, -3958, 5584, 1039.18359375, -8528, 0, 39)
(69, 21, -100, -49, 2036, -223, 316, 6158, -3958, 5584, 1039.18359375, -8528, 0, 8)
(69, 21, -100, -49, 2036, -223, 316, 6158, -3958, 5584, 1039.18359375, -8528, 0, 8)
(69, 21, -100, -49, 2031, -216, 319, 6158, -3958, 5584, 1039.18359375, -8528, 0, 25)
(69, 24, -106, -53, 2028, -214, 338, 6149, -3955, 5561, 1039.37939453125, -8519, 0, 215)
(69, 24, -106, -53, 2028, -214, 338, 6149, -3955, 5561, 1039.37939453125, -8519, 0, 215)
(69, 24, -104, -53, 2021, -218, 347, 6149, -3955, 5561, 1039.179443359375, -8532, 0, 83)
(69, 24, -104, -53, 2021, -218, 347, 6149, -3955, 5561, 1039.179443359375, -8532, 0, 83)
(69, 26, -105, -54, 2029, -220, 336, 6149, -3955, 5561, 1039.179443359375, -8532, 0, 94)
(69, 24, -105, -53, 2041, -225, 328, 6149, -3955, 5561, 1039.179443359375, -8532, 0, 106)
(69, 24, -105, -53, 2040, -220, 330, 6149, -3955, 5561, 1039.179443359375, -8532, 0, 82)
(69, 25, -105, -53, 2040, -220, 330, 6149, -3955, 5561, 1039.179443359375, -8532, 0, 83)
(69, 25, -105, -53, 2034, -221, 332, 6149, -3955, 5561, 1039.179443359375, -8532, 0, 88)
(69, 26, -107, -55, 2034, -221, 332, 6149, -3955, 5561, 1039.179443359375, -8532, 0, 91)
(69, 26, -107, 17692, 5888, -26368, 324, 6091, -3937, 5556, 1039.231201171875, -8524, 0, 72)
(69, 25, -104, -53, 2034, -216, 324, 6091, -3937, 5556, 1039.231201171875, -8524, 0, 72)
(69, 23, -104, -51, 2031, -214, 329, 6091, -3937, 5556, 1039.231201171875, -8524, 0, 82)
(69, 23, -104, -51, 2031, -214, 329, 6091, -3937, 5556, 1039.231201171875, -8524, 0, 82)
(69, 23, -104, -51, 2032, -220, 326, 6091, -3937, 5556, 1039.231201171875, -8524, 0, 76)
(69, 22, -102, -51, 2032, -220, 326, 6091, -3937, 5556, 1039.231201171875, -8524, 0, 79)
(69, 22, -102, -51, 2032, -221, 325, 6091, -3937, 5556, 1039.231201171875, -8524, 0, 75)
(69, 21, -102, -52, 2028, -221, 325, 6091, -3937, 5556, 1039.231201171875, -8524, 0, 85)
(69, 23, -105, -52, 2039, -217, 327, 6113, -3952, 5590, 1039.19970703125, -8527, 0, 6)
(69, 23, -105, -52, 2039, -217, 327, 6113, -3952, 5590, 1039.19970703125, -8527, 0, 6)
(69, 22, -102, -53, 2032, -215, 323, 6113, -3952, 5590, 1039.19970703125, -8527, 0, 0)
(69, 23, -104, -52, 2041, -221, 329, 6113, -3952, 5590, 1039.204345703125, -8529, 0, 253)
(69, 23, -104, -52, 2041, -221, 329, 6113, -3952, 5590, 1039.204345703125, -8529, 0, 253)
(69, 21, -104, -52, 2039, -221, 329, 6113, -3952, 5590, 1039.204345703125, -8529, 0, 241)
(69, 21, -104, -52, 2039, -221, 329, 6113, -3952, 5590, 1039.204345703125, -8529, 0, 241)
(69, 22, -101, -53, 2036, -215, 327, 6113, -3952, 5590, 1039.204345703125, -8529, 0, 241)
(69, 22, -101, -53, 2036, -215, 327, 6144, -3951, 5604, 1039.204345703125, -8529, 0, 44)
(69, 21, -99, -52, 2038, -213, 327, 6137, -3977, 5581, 1039.121337890625, -8534, 0, 127)
(69, 23, -103, -51, 2040, -213, 330, 6137, -3977, 5581, 1039.121337890625, -8534, 0, 123)
(69, 24, -107, -53, 2040, -224, 324, 6137, -3977, 5581, 1039.121337890625, -8534, 0, 123)
(69, 24, -107, -53, 2040, -224, 324, 6137, -3977, 5581, 1039.121337890625, -8534, 0, 123)
(69, 24, -105, -54, 2028, -217, 338, 6137, -3977, 5581, 1039.121337890625, -8534, 0, 125)
(69, 24, -105, -54, 2028, -217, 338, 6137, -3977, 5581, 1039.121337890625, -8534, 0, 125)
(69, 24, -105, -54, 2041, -220, 321, 6137, -3977, 5581, 1039.121337890625, -8534, 0, 120)
(69, 24, -104, -52, 2030, -218, 326, 6137, -3977, 5581, 1039.121337890625, -8534, 0, 99)
(69, 24, -104, -52, 2030, -218, 334, 6148, -4003, 5559, 1039.121337890625, -8534, 0, 201)
(69, 23, -103, -52, 2039, -218, 334, 6148, -4003, 5559, 1039.121337890625, -8534, 0, 222)
(69, 23, -103, -52, 2039, -218, 334, 6148, -4003, 5559, 1039.121337890625, -8534, 0, 222)
(69, 23, -104, -52, 2038, -217, 330, 6174, -3983, 5576, 1039.167236328125, -8530, 0, 40)
(69, 22, -102, -51, 2033, -217, 339, 6140, -3968, 5543, 1039.167236328125, -8530, 0, 71)
(69, 20, -101, -48, 2037, -215, 329, 6140, -3968, 5543, 1039.167236328125, -8530, 0, 73)
(69, 18, -101, -48, 2037, -215, 329, 6140, -3968, 5543, 1039.167236328125, -8530, 0, 79)
(69, 18, -101, -48, 2039, -217, 325, 6140, -3968, 5543, 1039.167236328125, -8530, 0, 79)
(69, 23, -104, -52, 2039, -217, 325, 6140, -3968, 5543, 1039.167236328125, -8530, 0, 85)
(69, 23, -105, -53, 2032, -218, 338, 6106, -3959, 5566, 1039.3544921875, -8527, 0, 105)
(69, 23, -103, -52, 2031, -222, 337, 6106, -3959, 5566, 1039.3544921875, -8527, 0, 120)
(254, 10090, -378668650, 1450728067, 60, 14968, 0, -55)
(69, 24, -104, -53, 2023, -215, 343, 6106, -3959, 5566, 1039.3544921875, -8527, 0, 116)
(69, 26, -105, -55, 2034, -222, 332, 6106, -3959, 5566, 1039.3544921875, -8527, 0, 126)
(69, 26, -105, -55, 2034, -222, 332, 6106, -3959, 5566, 1039.3544921875, -8527, 0, 126)
(69, 22, -104, -52, 2033, -220, 326, 6106, -3959, 5566, 1039.3544921875, -8527, 0, 119)
(69, 22, -104, -52, 2033, -220, 326, 6106, -3959, 5566, 1039.3544921875, -8527, 0, 119)
(69, 29, -108, -57, 2033, -216, 316, 6128, -3952, 5527, 1039.162109375, -8531, 0, 109)
(69, 28, -108, -57, 2028, -216, 338, 6128, -3952, 5527, 1039.162109375, -8531, 0, 31)
(69, 26, -108, -55, 2035, -207, 327, 6132, -3938, 5542, 1039.3125, -8523, 0, 24)
(69, 22, -104, -53, 2029, -220, 322, 6132, -3938, 5542, 1039.3125, -8523, 0, 20)
(69, 22, -104, -53, 2029, -220, 322, 6132, -3938, 5542, 1039.3125, -8523, 0, 20)
(69, 28, -106, -56, 2021, -212, 333, 6132, -3938, 5542, 1039.3125, -8523, 0, 28)
(69, 22, -102, -52, 2034, -222, 327, 6132, -3938, 5542, 1039.3125, -8523, 0, 13)
(69, 22, -102, -52, 2034, -222, 327, 6132, -3938, 5542, 1039.3125, -8523, 0, 13)
(69, 25, -106, -53, 2020, -221, 344, 6132, -3938, 5542, 1039.3125, -8523, 0, 1)
(254, 10090, -378668650, 1450728067, 70, 12666, 0, -53)
(69, 22, -102, -52, 2033, -218, 332, 6133, -3983, 5602, 1039.2421875, -8526, 0, 97)
(69, 22, -102, -52, 2033, -218, 332, 6133, -3983, 5602, 1039.2421875, -8526, 0, 97)
(69, 23, -105, -53, 2030, -215, 339, 6133, -3983, 5602, 1039.2421875, -8526, 0, 101)
(69, 23, -105, -53, 2030, -215, 339, 6133, -3983, 5602, 1039.2421875, -8526, 0, 101)
(69, 23, -105, -53, 2030, -216, 334, 6133, -3983, 5602, 1039.2421875, -8526, 0, 121)
(69, 23, -105, -53, 2030, -216, 334, 6133, -3983, 5602, 1039.2421875, -8526, 0, 121)
(69, 21, -102, -52, 2038, -213, 324, 6133, -3983, 5602, 1039.2421875, -8526, 0, 96)
(69, 22, -105, -52, 2035, -219, 323, 6133, -3983, 5602, 1039.185791015625, -8523, 0, 85)
(69, 22, -105, -52, 2038, -220, 328, 6133, -3983, 5602, 1039.185791015625, -8523, 0, 90)
(69, 22, -104, -52, 2038, -220, 328, 6133, -3983, 5602, 1039.185791015625, -8523, 0, 85)
(69, 22, -104, -52, 2038, -220, 328, 6133, -3983, 5602, 1039.185791015625, -8523, 0, 85)
(69, 22, -103, -53, 2031, -224, 312, 6133, -3983, 5602, 1039.185791015625, -8523, 0, 62)
(69, 22, -103, -52, 2038, -225, 338, 6150, -3976, 5557, 1039.021728515625, -8534, 0, 141)
(69, 22, -103, -51, 2032, -217, 335, 6150, -3976, 5557, 1039.021728515625, -8534, 0, 175)
(69, 22, -103, -51, 2032, -217, 335, 6150, -3976, 5557, 1039.021728515625, -8534, 0, 175)
(69, 22, -104, -52, 2042, -224, 338, 6150, -3976, 5557, 1039.021728515625, -8534, 0, 191)
(69, 22, -104, -52, 2042, -224, 338, 6150, -3976, 5557, 1039.021728515625, -8534, 0, 191)
(254, 10090, -378668650, 1450728067, 110, 10844, 0, -81)
(69, 26, -107, -55, 2034, -218, 321, 6150, -3976, 5557, 1039.021728515625, -8534, 0, 166)
(69, 26, -107, -55, 2034, -218, 321, 6150, -3976, 5557, 1039.021728515625, -8531, 0, 161)
(69, 30, -113, -58, 2023, -219, 341, 6121, -3952, 5564, 1039.174072265625, -8531, 0, 150)
(69, 22, -104, -53, 2033, -218, 321, 6121, -3952, 5564, 1039.174072265625, -8531, 0, 133)
(69, 22, -104, -53, 2033, -218, 321, 6121, -3952, 5564, 1039.174072265625, -8531, 0, 133)
(254, 10090, -378668650, 1450728067, 110, 10749, 0, 13)
(69, 25, -105, -54, 2036, -222, 333, 6121, -3952, 5564, 1039.174072265625, -8531, 0, 137)
(69, 25, -105, -54, 2036, -222, 333, 6121, -3952, 5564, 1039.174072265625, -8531, 0, 137)
(69, 22, -103, -53, 2036, -224, 329, 6121, -3952, 5564, 1039.053955078125, -8531, 0, 163)
(69, 22, -103, -53, 2036, -224, 329, 6121, -3952, 5564, 1039.053955078125, -8531, 0, 163)
(69, 28, -108, -55, 2031, -223, 317, 6158, -3969, 5555, 1039.053955078125, -8531, 0, 192)
(254, 10090, -378668650, 1450728067, 100, 10666, 0, 80)
(69, 28, -108, -55, 2031, -223, 317, 6158, -3969, 5555, 1039.12548828125, -8530, 0, 120)
(69, 28, -109, -55, 2029, -216, 335, 6158, -3969, 5555, 1039.12548828125, -8530, 0, 6)
(69, 28, -109, -55, 2029, -216, 335, 6158, -3969, 5555, 1039.12548828125, -8530, 0, 6)
(69, 24, -106, -51, 2028, -220, 319, 6132, -3973, 5563, 1039.22314453125, -8526, 0, 184)
(69, 24, -106, -51, 2028, -220, 319, 6125, -3985, 5529, 1039.22314453125, -8526, 0, 151)
(69, 23, -105, -52, 2027, -223, 324, 6125, -3985, 5529, 1039.22314453125, -8526, 0, 225)
(69, 23, -105, -52, 2027, -223, 324, 6125, -3985, 5529, 1039.22314453125, -8526, 0, 225)
(69, 25, -105, -53, 2033, -218, 332, 6125, -3985, 5529, 1039.22314453125, -8526, 0, 253)
(69, 25, -105, -53, 2033, -218, 332, 6125, -3985, 5529, 1039.22314453125, -8526, 0, 253)
(69, 23, -103, -53, 2030, -218, 340, 6125, -3985, 5529, 1039.1689453125, -8524, 0, 178)
(69, 23, -103, -53, 2030, -218, 340, 6125, -3985, 5529, 1039.1689453125, -8524, 0, 178)
(69, 24, -106, -53, 2040, -222, 331, 6125, -3985, 5529, 1039.1689453125, -8524, 0, 191)
(69, 24, -106, -53, 2040, -222, 331, 6125, -3985, 5529, 1039.1689453125, -8524, 0, 191)
(69, 25, -106, -54, 2050, -217, 330, 6132, -3973, 5572, 1039.115234375, -8529, 0, 219)
(69, 25, -106, -54, 2050, -217, 330, 6132, -3973, 5572, 1039.115234375, -8529, 0, 219)
(69, 22, -104, -52, 2037, -221, 327, 6132, -3973, 5572, 1039.115234375, -8529, 0, 45)
(69, 22, -104, -52, 2037, -221, 327, 6132, -3973, 5572, 1039.115234375, -8529, 0, 45)
(69, 22, -104, -53, 2041, -216, 334, 6132, -3973, 5572, 1039.115234375, -8529, 0, 36)
(69, 23, -104, -53, 2041, -216, 334, 6132, -3973, 5572, 1039.115234375, -8529, 0, 37)
(69, 23, -104, -53, 2038, -214, 332, 6132, -3973, 5572, 1039.391845703125, -8524, 0, 6)
(69, 29, -109, -56, 2041, -216, 318, 6132, -3973, 5572, 1039.391845703125, -8524, 0, 121)
(69, 29, -109, -56, 2041, -216, 318, 6132, -3973, 5572, 1039.391845703125, -8524, 0, 121)
(69, 20, -101, -52, 2031, -223, 319, 6125, -3982, 5601, 1039.391845703125, -8524, 0, 87)
(69, 21, -102, -51, 2023, -215, 328, 6134, -3952, 5556, 1039.244140625, -8523, 0, 221)
(69, 21, -102, -53, 2035, -215, 329, 6134, -3952, 5556, 1039.244140625, -8523, 0, 206)
(69, 25, -105, -53, 2035, -215, 329, 6123, -3965, 5588, 1039.244140625, -8523, 0, 161)
(69, 25, -105, -53, 2036, -223, 332, 6123, -3965, 5588, 1039.244140625, -8523, 0, 171)
(69, 22, -102, -52, 2036, -223, 332, 6123, -3965, 5588, 1039.244140625, -8523, 0, 174)
(69, 22, -102, -52, 2036, -223, 332, 6123, -3965, 5588, 1039.244140625, -8523, 0, 174)
(69, 23, -105, -52, 2048, -220, 334, 6123, -3965, 5588, 1039.09326171875, -8524, 0, 118)
