(69, 26, -107, -53, 1998, -300, 438, 6033, -4119, 5666, 1039.01220703125, -9191, 0, 121)
(69, 23, -105, -52, 2004, -299, 423, 6033, -4119, 5666, 1039.01220703125, -9191, 0, 123)
(69, 23, -105, -55, 1997, -293, 427, 6033, -4119, 5666, 1039.01220703125, -9191, 0, 101)
(69, 23, -104, -53, 1996, -283, 440, 6027, -4116, 5653, 1039.232177734375, -9182, 0, 90)
(69, 28, -110, -54, 1997, -293, 422, 6027, -4116, 5653, 1039.232177734375, -9182, 0, 123)
(69, 28, -110, -54, 1997, -293, 422, 6027, -4116, 5653, 1039.232177734375, -9182, 0, 123)
(69, 28, -110, -53, 1999, -293, 433, 6027, -4116, 5653, 1039.232177734375, -9182, 0, 111)
(69, 24, -102, -53, 1999, -293, 433, 6027, -4116, 5653, 1039.232177734375, -9182, 0, 99)
(69, 24, -102, -53, 2004, -289, 438, 6027, -4116, 5653, 1039.232177734375, -9182, 0, 123)
(69, 24, -104, -53, 2008, -297, 445, 6027, -4116, 5653, 1039.232177734375, -9182, 0, 118)
(69, 24, -104, -53, 2008, -297, 445, 6027, -4116, 5653, 1038.987060546875, -9194, 0, 130)
(69, 25, -105, -52, 2008, -297, 431, 6027, -4116, 5653, 1038.987060546875, -9194, 0, 153)
(69, 25, -105, -52, 2008, -297, 431, 6027, -4116, 5653, 1038.987060546875, -9194, 0, 153)
(69, 26, -104, -54, 2004, -301, 431, 6027, -4116, 5653, 1038.987060546875, -9194, 0, 155)
(69, 26, -104, -54, 2004, -301, 431, 6027, -4116, 5653, 1038.987060546875, -9194, 0, 155)
(69, 24, -106, -55, 2003, -298, 428, 6003, -4120, 5725, 1039.095947265625, -9185, 0, 144)
(69, 28, -110, -56, 2004, -295, 423, 6015, -4099, 5715, 1039.095947265625, -9185, 0, 133)
(69, 23, -105, -53, 2005, -296, 430, 6015, -4099, 5715, 1039.318115234375, -9188, 0, 183)
(69, 23, -105, -53, 2005, -296, 430, 6015, -4099, 5715, 1039.318115234375, -9188, 0, 183)
(69, 30, -110, -58, 2004, -297, 433, 6015, -4099, 5715, 1039.318115234375, -9188, 0, 167)
(69, 25, -104, -53, 2010, -285, 440, 5998, -4115, 5707, 1039.12890625, -9193, 0, 134)
(69, 25, -105, -55, 2002, -296, 434, 5998, -4115, 5707, 1039.12890625, -9193, 0, 178)
(69, 25, -105, -55, 2002, -296, 434, 5998, -4115, 5707, 1039.12890625, -9193, 0, 178)
(69, 25, -105, -49, 2004, -305, 428, 5998, -4115, 5707, 1039.12890625, -9193, 0, 187)
(69, 19, -101, -49, 2004, -305, 428, 5998, -4115, 5707, 1039.12890625, -9193, 0, 189)
(69, 19, -101, -49, 2004, -297, 415, 5998, -4115, 5707, 1039.12890625, -9193, 0, 150)
(69, 23, -103, -51, 1992, -297, 415, 5998, -4115, 5707, 1039.12890625, -9193, 0, 142)
(69, 26, -107, -53, 1994, -294, 408, 5998, -4104, 5727, 1039.22802734375, -9186, 0, 230)
(69, 26, -107, -53, 2001, -303, 443, 5978, -4104, 5727, 1039.22802734375, -9186, 0, 225)
(69, 23, -102, -50, 2001, -303, 443, 5978, -4104, 5727, 1039.22802734375, -9186, 0, 230)
(69, 21, -100, -51, 1996, -302, 434, 5966, -4099, 5703, 1039.138916015625, -9190, 0, 198)
(69, 24, -105, -53, 2015, -293, 432, 5966, -4099, 5703, 1039.157958984375, -9188, 0, 165)
(69, 28, -108, -55, 1992, -299, 431, 5966, -4099, 5703, 1039.157958984375, -9188, 0, 166)
(69, 28, -108, -55, 1992, -299, 431, 5966, -4099, 5703, 1039.157958984375, -9188, 0, 166)
(69, 26, -106, -54, 1996, -301, 432, 5966, -4099, 5703, 1039.157958984375, -9188, 0, 188)
(69, 26, -106, -54, 1996, -301, 432, 5966, -4099, 5703, 1039.157958984375, -9188, 0, 188)
(69, 24, -105, -53, 2009, -307, 426, 5999, -4107, 5736, 1039.1123046875, -9188, 0, 57)
(69, 24, -102, -51, 2001, -292, 424, 5999, -4107, 5736, 1039.1123046875, -9188, 0, 41)
(69, 21, -102, -51, 2001, -292, 424, 5968, -4111, 5650, 1039.1123046875, -9188, 0, 101)
(69, 21, -102, -51, 2003, -300, 426, 5968, -4111, 5650, 1039.1123046875, -9188, 0, 109)
(69, 23, -105, -53, 2009, -293, 430, 5968, -4111, 5650, 1039.123779296875, -9186, 0, 9)
(69, 23, -104, -53, 1995, -289, 424, 5968, -4111, 5650, 1039.123779296875, -9186, 0, 22)
(69, 23, -104, -53, 1995, -289, 424, 5968, -4111, 5650, 1039.123779296875, -9186, 0, 22)
(69, 22, -103, -53, 2007, -301, 426, 5968, -4094, 5710, 1039.1484375, -9193, 0, 140)
(69, 27, -105, -54, 2006, -301, 429, 5968, -4094, 5710, 1039.1484375, -9193, 0, 136)
(69, 24, -103, -51, 2006, -301, 429, 5968, -4094, 5710, 1039.127685546875, -9194, 0, 85)
(69, 24, -103, -51, 2006, -301, 429, 5968, -4094, 5710, 1039.127685546875, -9194, 0, 85)
(69, 23, -104, -52, 1999, -292, 423, 5968, -4094, 5710, 1039.127685546875, -9194, 0, 70)
(69, 23, -104, -52, 1999, -292, 423, 5968, -4094, 5710, 1039.127685546875, -9194, 0, 70)
(69, 25, -103, -54, 2004, -290, 426, 5958, -4118, 5752, 1039.007568359375, -9199, 0, 167)
(69, 25, -103, -54, 2004, -290, 426, 5958, -4118, 5752, 1039.007568359375, -9199, 0, 167)
(69, 27, -109, -54, 1991, -293, 425, 5981, -4093, 5669, 1039.007568359375, -9199, 0, 10)
(69, 25, -105, -53, 1991, -293, 425, 5981, -4093, 5669, 1039.007568359375, -9199, 0, 13)
(69, 25, -105, -53, 1991, -293, 425, 5981, -4093, 5669, 1039.007568359375, -9199, 0, 13)
(69, 26, -107, -55, 2003, -288, 420, 5981, -4093, 5669, 1039.007568359375, -9199, 0, 44)
(69, 25, -104, -54, 2003, -293, 437, 6017, -4128, 5665, 1039.198974609375, -9188, 0, 68)
(69, 25, -104, -54, 2003, -293, 437, 6017, -4128, 5665, 1039.198974609375, -9188, 0, 68)
(69, 23, -104, -52, 1994, -298, 423, 6017, -4128, 5665, 1039.116943359375, -9190, 0, 169)
(69, 23, -104, -52, 1994, -298, 423, 6017, -4128, 5665, 1039.116943359375, -9190, 0, 169)
(69, 25, -107, -54, 2001, -299, 433, 6017, -4128, 5665, 1039.116943359375, -9190, 0, 162)
(69, 25, -107, -54, 2001, -299, 433, 6017, -4128, 5665, 1039.116943359375, -9190, 0, 162)
(69, 25, -107, -54, 2006, -291, 441, 6017, -4128, 5665, 1039.116943359375, -9190, 0, 165)
(69, 25, -107, -54, 2006, -291, 441, 6017, -4128, 5665, 1039.116943359375, -9190, 0, 165)
(69, 28, -109, -55, 1997, -295, 431, 5995, -4126, 5730, 1039.25390625, -9190, 0, 146)
(69, 27, -109, -53, 2008, -301, 416, 5995, -4126, 5730, 1039.25390625, -9190, 0, 135)
(69, 27, -109, -53, 2008, -301, 416, 5995, -4126, 5730, 1039.25390625, -9190, 0, 135)
(69, 19, -101, -51, 1989, -291, 432, 5995, -4126, 5730, 1039.25390625, -9190, 0, 130)
(69, 19, -101, -51, 1989, -291, 432, 5995, -4126, 5730, 1039.25390625, -9190, 0, 130)
(69, 25, -102, -54, 2015, -296, 427, 5995, -4126, 5730, 1039.0625, -9200, 0, 170)
(69, 21, -99, -50, 1995, -304, 436, 6013, -4113, 5669, 1039.0625, -9200, 0, 250)
(69, 21, -104, -52, 2001, -305, 437, 6013, -4113, 5669, 1039.0625, -9200, 0, 249)
(69, 22, -104, -52, 2001, -305, 437, 6013, -4113, 5669, 1039.0625, -9200, 0, 250)
(69, 22, -104, -52, 1993, -296, 431, 6013, -4113, 5669, 1039.0625, -9200, 0, 239)
(69, 21, -102, -51, 1993, -296, 431, 6013, -4113, 5669, 1039.0625, -9200, 0, 239)
(69, 22, -102, -51, 2002, -294, 425, 6001, -4100, 5698, 1039.092041015625, -9199, 0, 120)
(69, 22, -102, -51, 2002, -294, 425, 6001, -4100, 5698, 1039.092041015625, -9199, 0, 120)
(69, 20, -102, -50, 2012, -296, 430, 6001, -4100, 5698, 1039.092041015625, -9199, 0, 114)
(69, 20, -102, -50, 2012, -296, 430, 6001, -4100, 5698, 1039.092041015625, -9199, 0, 114)
(69, 28, -107, -55, 2003, -300, 427, 5987, -4089, 5675, 1039.092041015625, -9199, 0, 235)
(69, 28, -107, -55, 2003, -300, 427, 5987, -4089, 5675, 1039.092041015625, -9199, 0, 235)
(69, 26, -109, -56, 2006, -283, 420, 5987, -4089, 5675, 1039.1865234375, -9189, 0, 214)
(69, 26, -107, -54, 1996, -288, 424, 6007, -4099, 5655, 1039.1611328125, -9187, 0, 218)
(69, 26, -107, -54, 1996, -288, 424, 6007, -4099, 5655, 1039.1611328125, -9187, 0, 218)
(69, 25, -105, -53, 1993, -293, 427, 6007, -4099, 5655, 1039.1611328125, -9187, 0, 231)
(69, 25, -105, -53, 1993, -293, 427, 6007, -4099, 5655, 1039.1611328125, -9187, 0, 231)
(69, 17, -97, -49, 1994, -304, 433, 6007, -4099, 5655, 1039.1611328125, -9187, 0, 241)
(69, 17, -97, -49, 1994, -304, 433, 6007, -4099, 5655, 1039.1611328125, -9187, 0, 241)
(69, 17, -97, -49, 2002, -294, 430, 6007, -4099, 5655, 1039.1611328125, -9187, 0, 6)
(69, 25, -107, -53, 1995, -292, 415, 5990, -4110, 5642, 1039.106689453125, -9191, 0, 151)
(69, 25, -107, -53, 1995, -292, 415, 5990, -4110, 5642, 1039.106689453125, -9191, 0, 151)
(69, 26, -107, -54, 2005, -294, 441, 6003, -4073, 5671, 1039.154052734375, -9196, 0, 231)
(69, 25, -107, -53, 2005, -294, 441, 6003, -4073, 5671, 1039.154052734375, -9196, 0, 229)
(69, 25, -107, -53, 2005, -294, 441, 6003, -4073, 5671, 1039.154052734375, -9196, 0, 229)
(69, 21, -103, -51, 2002, -286, 431, 5960, -4090, 5685, 1039.07568359375, -9198, 0, 112)
(69, 21, -103, -53, 2003, -293, 444, 5960, -4090, 5685, 1039.07568359375, -9198, 0, 93)
(69, 22, -104, -50, 2004, -294, 429, 5990, -4115, 5699, 1039.159912109375, -9190, 0, 156)
(69, 22, -102, -53, 2004, -294, 429, 5990, -4115, 5699, 1039.159912109375, -9190, 0, 155)
(69, 23, -104, -51, 1997, -296, 422, 5990, -4115, 5699, 1039.159912109375, -9190, 0, 142)
(69, 28, -108, -54, 1991, -292, 413, 5990, -4115, 5699, 1039.159912109375, -9190, 0, 187)
(69, 28, -108, -54, 1991, -292, 413, 5990, -4115, 5699, 1039.159912109375, -9190, 0, 187)
(69, 26, -107, -54, 1988, -295, 418, 5990, -4115, 5699, 1039.159912109375, -9198, 0, 141)
(69, 26, -107, -54, 1988, -295, 418, 5990, -4115, 5699, 1039.083251953125, -9198, 0, 62)
(69, 27, -108, -55, 1997, -292, 420, 5990, -4115, 5699, 1039.083251953125, -9198, 0, 55)
(69, 24, -104, -50, 2005, -298, 423, 5991, -4106, 5663, 1039.1396484375, -9186, 0, 176)
(69, 26, -108, -53, 1997, -303, 428, 5991, -4106, 5663, 1039.1396484375, -9186, 0, 175)
(69, 26, -108, -53, 1997, -303, 428, 5991, -4106, 5663, 1039.1396484375, -9186, 0, 175)
(69, 28, -106, -55, 2001, -298, 430, 5991, -4106, 5663, 1039.1396484375, -9186, 0, 176)
(69, 28, -106, -55, 2001, -298, 430, 5991, -4106, 5663, 1039.1396484375, -9186, 0, 176)
(69, 22, -102, -52, 2006, -298, 435, 5991, -4106, 5663, 1039.1396484375, -9186, 0, 169)
(69, 22, -102, -52, 2004, -296, 436, 5973, -4119, 5674, 1039.1396484375, -9186, 0, 186)
(69, 22, -102, -52, 2004, -296, 436, 5973, -4119, 5674, 1039.065185546875, -9195, 0, 217)
(69, 23, -104, -52, 2008, -301, 423, 5973, -4119, 5674, 1039.065185546875, -9195, 0, 206)
(69, 23, -104, -52, 2008, -301, 423, 5973, -4119, 5674, 1039.065185546875, -9195, 0, 206)
(69, 26, -105, -54, 2006, -301, 425, 5973, -4119, 5674, 1039.065185546875, -9195, 0, 202)
(69, 26, -106, -53, 2003, -299, 424, 5991, -4122, 5718, 1039.154296875, -9194, 0, 106)
(69, 26, -109, -53, 2010, -298, 419, 5991, -4122, 5718, 1039.154296875, -9194, 0, 110)
(69, 26, -109, -53, 2010, -298, 419, 5991, -4122, 5718, 1039.154296875, -9194, 0, 110)
(69, 26, -109, -53, 2000, -302, 428, 5991, -4122, 5718, 1039.154296875, -9194, 0, 111)
(69, 21, -103, -51, 2000, -302, 428, 5991, -4122, 5718, 1039.154296875, -9194, 0, 108)
(69, 23, -106, -52, 2019, -288, 427, 6020, -4142, 5654, 1039.34326171875, -9195, 0, 240)
(69, 23, -106, -52, 2019, -288, 427, 6020, -4142, 5654, 1039.12451171875, -9200, 0, 252)
(69, 23, -106, -52, 2000, -289, 442, 6020, -4142, 5654, 1039.12451171875, -9200, 0, 225)
(69, 24, -102, -52, 2000, -289, 442, 6020, -4142, 5654, 1039.12451171875, -9200, 0, 226)
(69, 28, -108, -55, 1995, -299, 432, 6020, -4142, 5654, 1039.12451171875, -9200, 0, 246)
(69, 26, -107, -55, 1999, -305, 431, 6020, -4142, 5654, 1039.12451171875, -9200, 0, 240)
(69, 26, -107, -55, 1999, -305, 431, 6020, -4142, 5654, 1039.12451171875, -9200, 0, 240)
(69, 23, -106, -52, 1994, -296, 418, 6020, -4142, 5654, 1039.12451171875, -9200, 0, 228)
(69, 22, -105, -53, 1998, -292, 430, 5959, -4103, 5639, 1039.230712890625, -9192, 0, 132)
(69, 26, -105, -53, 1998, -292, 430, 5959, -4103, 5639, 1039.230712890625, -9192, 0, 136)
(69, 26, -106, -53, 1998, -301, 436, 5970, -4117, 5642, 1039.088134765625, -9195, 0, 46)
(69, 26, -106, -53, 1998, -301, 424, 5970, -4117, 5642, 1039.088134765625, -9195, 0, 50)
(69, 22, -105, -51, 1996, -291, 424, 5970, -4117, 5642, 1039.088134765625, -9195, 0, 53)
(69, 22, -105, -51, 1996, -291, 424, 5970, -4117, 5642, 1039.088134765625, -9195, 0, 53)
(69, 25, -106, -54, 2003, -300, 437, 5970, -4117, 5642, 1039.088134765625, -9195, 0, 55)
(69, 25, -106, -54, 2003, -300, 437, 5970, -4117, 5642, 1039.088134765625, -9195, 0, 55)
(69, 24, -104, -53, 1988, -296, 422, 5970, -4117, 5642, 1039.088134765625, -9195, 0, 49)
(69, 24, -104, -53, 1988, -296, 422, 5970, -4117, 5642, 1039.088134765625, -9195, 0, 49)
(69, 24, -102, -53, 2005, -303, 439, 6005, -4130, 5658, 1038.99462890625, -9205, 0, 29)
(69, 29, -108, -56, 2003, -298, 424, 6005, -4130, 5658, 1038.99462890625, -9205, 0, 11)
(69, 27, -108, -54, 1988, -298, 421, 6005, -4130, 5658, 1038.99462890625, -9205, 0, 21)
(69, 27, -108, -54, 1988, -298, 421, 6005, -4130, 5658, 1038.99462890625, -9205, 0, 21)
(69, 27, -108, -56, 1999, -296, 428, 6005, -4130, 5658, 1038.99462890625, -9205, 0, 27)
(69, 28, -108, -56, 1999, -296, 428, 6005, -4130, 5658, 1038.99462890625, -9205, 0, 1)
(69, 18, -100, -49, 1994, -292, 424, 6005, -4113, 5635, 1038.99755859375, -9204, 0, 15)
(69, 18, -100, -49, 1996, -301, 436, 6005, -4113, 5635, 1038.99755859375, -9204, 0, 26)
(69, 27, -107, -53, 1996, -301, 436, 6005, -4113, 5635, 1038.99755859375, -9204, 0, 30)
(69, 27, -107, -53, 1996, -301, 433, 6005, -4113, 5635, 1038.99755859375, -9204, 0, 27)
(69, 25, -104, -52, 1999, -296, 433, 6005, -4113, 5635, 1039.144775390625, -9198, 0, 112)
(69, 25, -104, -52, 1999, -296, 433, 6005, -4113, 5635, 1039.144775390625, -9198, 0, 112)
(69, 28, -108, -54, 2005, -293, 434, 6005, -4113, 5635, 1039.144775390625, -9198, 0, 101)
(69, 28, -108, -54, 2005, -293, 434, 6005, -4113, 5635, 1039.144775390625, -9198, 0, 101)
(69, 27, -109, -55, 2000, -304, 433, 6005, -4113, 5635, 1039.144775390625, -9198, 0, 107)
(69, 27, -109, -55, 2000, -304, 433, 6005, -4113, 5635, 1039.144775390625, -9198, 0, 107)
(69, 27, -105, -54, 1997, -297, 426, 5983, -4103, 5642, 1039.072265625, -9196, 0, 170)
(69, 27, -108, -54, 2003, -294, 425, 5983, -4103, 5642, 1039.072265625, -9196, 0, 185)
(69, 27, -108, -54, 2003, -294, 425, 5983, -4103, 5642, 1039.072265625, -9196, 0, 185)
(69, 27, -111, -54, 2010, -299, 438, 5983, -4103, 5642, 1039.072265625, -9196, 0, 165)
(69, 27, -111, -54, 2010, -299, 438, 5983, -4103, 5642, 1039.072265625, -9196, 0, 165)
(69, 27, -111, -55, 2000, -295, 430, 5983, -4103, 5642, 1039.072265625, -9196, 0, 184)
(69, 26, -106, -55, 2000, -295, 430, 5983, -4103, 5642, 1039.072265625, -9196, 0, 190)
(69, 28, -107, -55, 2011, -306, 427, 6013, -4119, 5634, 1039.1611328125, -9196, 0, 231)
(69, 24, -102, -54, 2006, -305, 431, 6013, -4119, 5634, 1039.1611328125, -9196, 0, 231)
(69, 24, -102, -54, 2006, -305, 431, 6013, -4119, 5634, 1039.1611328125, -9196, 0, 231)
(69, 17, -98, -49, 2005, -297, 424, 6013, -4119, 5634, 1039.1611328125, -9196, 0, 243)
(69, 17, -98, -49, 2005, -297, 424, 6013, -4119, 5634, 1039.1611328125, -9196, 0, 243)
(69, 22, -102, -52, 2000, -302, 427, 6013, -4119, 5634, 1039.1611328125, -9196, 0, 240)
(69, 22, -102, -52, 2000, -302, 427, 5995, -4103, 5658, 1039.1611328125, -9196, 0, 238)
(69, 27, -108, -55, 1994, -288, 431, 5995, -4103, 5658, 1039.1455078125, -9196, 0, 69)
(69, 27, -108, -55, 1994, -288, 431, 5995, -4103, 5658, 1039.1455078125, -9196, 0, 69)
(69, 27, -108, -55, 1993, -291, 423, 5995, -4103, 5658, 1039.1455078125, -9196, 0, 115)
(69, 23, -107, -54, 2003, -289, 431, 6004, -4079, 5679, 1039.1455078125, -9196, 0, 176)
(69, 25, -107, -54, 2007, -297, 433, 6004, -4079, 5679, 1039.249755859375, -9197, 0, 254)
(69, 24, -106, -52, 2002, -296, 438, 5960, -4094, 5692, 1039.249755859375, -9197, 0, 203)
(69, 24, -106, -52, 2002, -296, 438, 5960, -4094, 5692, 1039.249755859375, -9203, 0, 213)
(69, 25, -103, -52, 2006, -298, 438, 5960, -4094, 5692, 1039.078125, -9203, 0, 170)
(69, 25, -103, -52, 2006, -298, 438, 5960, -4094, 5692, 1039.078125, -9203, 0, 170)
(69, 19, -99, -54, 2000, -301, 436, 5960, -4094, 5692, 1039.078125, -9203, 0, 163)
(69, 26, -106, -54, 2000, -301, 436, 5960, -4094, 5692, 1039.078125, -9203, 0, 161)
(69, 26, -106, -54, 1991, -293, 424, 5960, -4094, 5692, 1039.078125, -9203, 0, 162)
(69, 23, -105, -53, 1991, -293, 424, 5960, -4094, 5692, 1039.078125, -9203, 0, 175)
(69, 27, -106, -52, 2001, -291, 428, 6001, -4071, 5711, 1039.27587890625, -9195, 0, 166)
(69, 30, -108, -55, 2004, -285, 429, 6001, -4071, 5711, 1039.27587890625, -9195, 0, 158)
(69, 22, -103, -51, 1999, -298, 427, 6001, -4071, 5711, 1039.27587890625, -9202, 0, 172)
(69, 21, -104, -52, 1999, -291, 434, 6001, -4071, 5711, 1039.126708984375, -9202, 0, 107)
(69, 21, -104, -52, 1999, -291, 434, 6001, -4071, 5711, 1039.126708984375, -9202, 0, 107)
(69, 21, -104, -52, 2000, -295, 425, 6001, -4071, 5711, 1039.126708984375, -9202, 0, 107)
(69, 22, -101, -53, 2000, -295, 425, 5984, -4127, 5669, 1039.126708984375, -9202, 0, 240)
(69, 23, -103, -53, 2002, -292, 431, 5980, -4096, 5703, 1039.093505859375, -9189, 0, 177)
(69, 23, -103, -53, 2002, -292, 421, 5980, -4096, 5703, 1039.093505859375, -9189, 0, 187)
(69, 26, -108, -53, 2012, -302, 421, 5980, -4096, 5703, 1039.093505859375, -9189, 0, 187)
(69, 26, -108, -53, 2012, -302, 421, 5980, -4096, 5703, 1039.093505859375, -9189, 0, 187)
(69, 22, -101, -51, 2002, -301, 425, 5980, -4096, 5703, 1039.093505859375, -9189, 0, 189)
(69, 22, -101, -51, 2002, -301, 425, 5980, -4096, 5703, 1039.093505859375, -9189, 0, 189)
(69, 24, -105, -53, 2005, -300, 426, 5980, -4096, 5703, 1039.093505859375, -9189, 0, 186)
(69, 24, -105, -52, 1999, -300, 426, 5980, -4096, 5703, 1039.093505859375, -9189, 0, 167)
(69, 24, -105, -52, 1999, -300, 426, 5995, -4118, 5670, 1039.093505859375, -9189, 0, 4)
(69, 23, -105, -51, 1994, -291, 431, 5995, -4118, 5670, 1039.093505859375, -9189, 0, 3)
(69, 23, -105, -51, 1994, -291, 431, 5995, -4118, 5670, 1039.093505859375, -9189, 0, 3)
(69, 23, -105, -53, 2001, -298, 438, 5995, -4118, 5670, 1039.093505859375, -9189, 0, 12)
(69, 24, -105, -53, 2001, -298, 438, 5995, -4118, 5670, 1039.093505859375, -9189, 0, 3)
(69, 24, -105, -53, 1998, -301, 444, 5995, -4118, 5670, 1039.093505859375, -9189, 0, 19)
(69, 23, -102, -51, 2004, -297, 433, 5973, -4072, 5669, 1039.03564453125, -9205, 0, 29)
(69, 26, -106, -53, 2001, -298, 424, 5973, -4072, 5669, 1039.03564453125, -9205, 0, 7)
(69, 26, -106, -53, 2001, -298, 424, 5973, -4072, 5669, 1039.03564453125, -9205, 0, 7)
(69, 26, -106, -53, 1998, -291, 424, 5973, -4072, 5669, 1039.03564453125, -9205, 0, 19)
(69, 26, -105, -53, 1998, -291, 424, 5973, -4072, 5669, 1039.03564453125, -9205, 0, 18)
(69, 26, -105, -53, 2003, -289, 420, 5973, -4072, 5669, 1039.03564453125, -9205, 0, 1)
(69, 27, -108, -56, 2003, -289, 420, 5973, -4072, 5669, 1039.03564453125, -9205, 0, 0)
(69, 23, -103, -52, 1997, -288, 430, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 20)
(69, 23, -103, -52, 1997, -288, 430, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 20)
(69, 29, -111, -56, 2003, -294, 431, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 55)
(69, 29, -111, -56, 2003, -294, 431, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 55)
(69, 29, -111, -56, 2003, -292, 448, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 94)
(69, 26, -104, -55, 2003, -292, 448, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 81)
(69, 24, -103, -53, 1997, -309, 434, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 43)
(69, 22, -102, -51, 1999, -309, 434, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 34)
(69, 22, -102, -51, 1999, -309, 434, 5947, -4125, 5730, 1039.1494140625, -9195, 0, 34)
(69, 26, -108, -53, 1998, -295, 425, 5947, -4125, 5730, 1038.9697265625, -9204, 0, 204)
(69, 26, -108, -53, 1998, -295, 425, 5947, -4125, 5730, 1038.9697265625, -9204, 0, 204)
(69, 23, -103, -52, 1995, -297, 428, 5987, -4123, 5691, 1039.08349609375, -9193, 0, 64)
(69, 23, -106, -52, 1994, -297, 422, 5987, -4123, 5691, 1039.08349609375, -9193, 0, 68)
(69, 23, -106, -52, 1994, -297, 422, 5987, -4123, 5691, 1039.08349609375, -9193, 0, 68)
(69, 26, -108, -54, 1999, -299, 423, 5987, -4123, 5691, 1039.08349609375, -9193, 0, 75)
(69, 26, -108, -54, 1999, -299, 423, 5987, -4123, 5691, 1039.08349609375, -9193, 0, 75)
(69, 24, -103, -52, 1992, -295, 424, 5987, -4123, 5691, 1039.08349609375, -9193, 0, 70)
(69, 24, -106, -53, 1990, -289, 431, 5971, -4116, 5644, 1039.08349609375, -9193, 0, 79)
(69, 24, -106, -53, 1990, -289, 431, 5971, -4116, 5644, 1039.2548828125, -9197, 0, 197)
(69, 26, -106, -56, 1991, -296, 427, 5971, -4116, 5644, 1039.2548828125, -9197, 0, 198)
(69, 24, -104, -53, 2010, -295, 429, 6020, -4090, 5662, 1039.078125, -9205, 0, 89)
(69, 24, -104, -53, 2010, -295, 429, 6020, -4090, 5662, 1039.078125, -9205, 0, 89)
(69, 25, -104, -52, 2005, -291, 432, 6020, -4090, 5662, 1039.078125, -9205, 0, 73)
(69, 26, -105, -54, 2009, -294, 431, 6020, -4090, 5662, 1039.231689453125, -9196, 0, 167)
(69, 26, -105, -54, 2009, -294, 431, 6020, -4090, 5662, 1039.231689453125, -9196, 0, 167)
(69, 26, -105, -52, 2011, -294, 439, 6020, -4090, 5662, 1039.231689453125, -9196, 0, 187)
(69, 21, -101, -52, 2011, -294, 431, 5994, -4120, 5650, 1039.1201171875, -9202, 0, 17)
(69, 25, -104, -54, 1996, -305, 435, 5994, -4120, 5650, 1039.1201171875, -9202, 0, 8)
(69, 23, -102, -51, 1996, -305, 435, 5994, -4120, 5650, 1039.1201171875, -9202, 0, 3)
(69, 23, -104, -50, 1999, -299, 431, 5994, -4118, 5647, 1039.1201171875, -9202, 0, 24)
(69, 23, -104, -50, 1999, -299, 431, 5994, -4118, 5647, 1039.1201171875, -9202, 0, 24)
(69, 25, -108, -52, 1995, -306, 430, 5994, -4118, 5647, 1039.1201171875, -9202, 0, 6)
(69, 25, -108, -52, 1995, -306, 430, 5994, -4118, 5647, 1039.1201171875, -9202, 0, 6)
(69, 24, -105, -53, 1998, -287, 423, 5994, -4118, 5647, 1039.164794921875, -9196, 0, 162)
(69, 23, -103, -54, 2004, -292, 421, 5994, -4118, 5647, 1039.164794921875, -9196, 0, 135)
(69, 23, -103, -54, 2004, -292, 421, 5999, -4087, 5698, 1039.164794921875, -9196, 0, 51)
(69, 25, -106, -52, 2009, -300, 432, 5999, -4087, 5698, 1039.164794921875, -9196, 0, 36)
(69, 25, -106, -52, 2009, -300, 432, 5999, -4087, 5698, 1039.164794921875, -9196, 0, 36)
(69, 24, -103, -52, 2010, -301, 432, 5999, -4087, 5698, 1039.164794921875, -9196, 0, 46)
(69, 24, -103, -52, 2010, -301, 432, 5999, -4087, 5698, 1039.164794921875, -9196, 0, 46)
(69, 25, -105, -52, 1990, -298, 415, 5999, -4087, 5698, 1039.062744140625, -9195, 0, 85)
(69, 25, -108, -53, 1996, -295, 422, 5999, -4087, 5698, 1039.062744140625, -9195, 0, 109)
(69, 25, -108, -53, 1996, -295, 422, 5999, -4087, 5698, 1039.062744140625, -9195, 0, 109)
(69, 24, -104, -53, 1996, -290, 439, 5999, -4087, 5698, 1039.062744140625, -9195, 0, 118)
(69, 24, -104, -53, 1996, -290, 439, 5999, -4087, 5698, 1039.062744140625, -9195, 0, 118)
(69, 24, -104, -52, 1992, -290, 424, 5999, -4087, 5676, 1039.070068359375, -9201, 0, 199)
(69, 24, -104, -53, 2008, -295, 423, 6032, -4093, 5676, 1039.070068359375, -9201, 0, 200)
(69, 24, -104, -53, 2008, -295, 423, 6032, -4093, 5676, 1039.070068359375, -9201, 0, 200)
(69, 24, -104, -54, 1997, -288, 428, 6032, -4093, 5676, 1039.070068359375, -9201, 0, 238)
(69, 22, -105, -53, 1997, -288, 428, 6032, -4093, 5676, 1039.070068359375, -9201, 0, 238)
(69, 22, -105, -53, 1997, -288, 428, 6032, -4093, 5676, 1039.070068359375, -9201, 0, 238)
(69, 22, -105, -53, 2005, -302, 429, 6032, -4093, 5676, 1039.070068359375, -9201, 0, 197)
